date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-05-14,EQ,"3,065.00","3,138.00","3,031.70","3,079.55","3,105.15","3,118.70","3,108.28","3,583.75","2,100.00",777257,"2,415,928,992.60",50696
2020-05-15,EQ,"3,146.90","3,196.00","3,115.00","3,118.70","3,127.00","3,125.65","3,151.01","3,583.75","2,100.00",870248,"2,742,162,746.70",68953
2020-05-18,EQ,"3,110.00","3,165.00","3,098.10","3,125.65","3,105.00","3,109.55","3,129.62","3,583.75","2,100.00",730350,"2,285,721,436.75",57553
2020-05-19,EQ,"3,130.20","3,147.90","3,086.05","3,109.55","3,100.00","3,104.00","3,109.62","3,583.75","2,100.00",537217,"1,670,542,443.05",48204
2020-05-20,EQ,"3,110.60","3,159.00","3,106.85","3,104.00","3,118.00","3,127.85","3,137.14","3,583.75","2,100.00",439150,"1,377,676,839.00",61420
2020-05-21,EQ,"3,120.10","3,157.00","3,099.00","3,127.85","3,108.00","3,110.95","3,123.02","3,583.75","2,100.00",574325,"1,793,626,950.15",50121
2020-05-22,EQ,"3,104.00","3,184.20","3,080.00","3,110.95","3,180.00","3,167.10","3,141.12","3,583.75","2,100.00",630580,"1,980,730,122.70",45955
2020-05-26,EQ,"3,200.00","3,244.00","3,141.00","3,167.10","3,166.00","3,163.85","3,195.02","3,583.75","2,100.00",718134,"2,294,449,558.15",45691
2020-05-27,EQ,"3,170.00","3,238.95","3,141.00","3,163.85","3,218.90","3,220.30","3,186.32","3,583.75","2,100.00",739328,"2,355,733,440.20",56923
2020-05-28,EQ,"3,217.50","3,363.25","3,189.35","3,220.30","3,314.05","3,323.25","3,307.97","3,583.75","2,100.00",1453514,"4,808,175,982.20",79917
2020-05-29,EQ,"3,289.90","3,417.00","3,289.90","3,323.25","3,381.00","3,378.85","3,371.84","3,583.75","2,100.00",1658714,"5,592,922,306.45",96223
2020-06-01,EQ,"3,416.00","3,470.00","3,401.00","3,378.85","3,418.00","3,434.85","3,429.02","3,583.75","2,100.00",883460,"3,029,403,584.75",78262
2020-06-02,EQ,"3,434.90","3,480.00","3,400.00","3,434.85","3,451.75","3,451.00","3,456.09","3,583.75","2,100.00",786444,"2,718,020,311.90",49161
2020-06-03,EQ,"3,601.00","3,708.00","3,471.20","3,451.00","3,511.00","3,510.30","3,617.58","3,708.00","2,100.00",3415126,"12,354,478,683.40",188028
2020-06-04,EQ,"3,510.00","3,555.00","3,422.00","3,510.30","3,458.00","3,450.35","3,467.36","3,708.00","2,100.00",1309771,"4,541,445,065.50",90761
2020-06-05,EQ,"3,475.00","3,497.95","3,402.20","3,450.35","3,457.10","3,466.70","3,444.18","3,708.00","2,100.00",1200548,"4,134,901,447.85",69534
2020-06-08,EQ,"3,486.00","3,513.25","3,410.00","3,466.70","3,421.00","3,426.80","3,444.96","3,708.00","2,100.00",768759,"2,648,343,043.80",53639
2020-06-09,EQ,"3,434.90","3,469.90","3,409.00","3,426.80","3,410.40","3,415.70","3,441.97","3,708.00","2,100.00",567611,"1,953,697,910.65",40011
2020-06-10,EQ,"3,420.90","3,447.60","3,357.40","3,415.70","3,377.05","3,377.00","3,391.85","3,708.00","2,100.00",628261,"2,130,969,878.85",39501
2020-06-11,EQ,"3,389.90","3,403.45","3,330.00","3,377.00","3,376.50","3,370.35","3,361.87","3,708.00","2,100.00",673105,"2,262,893,107.15",42912
2020-06-12,EQ,"3,333.00","3,443.00","3,305.75","3,370.35","3,354.00","3,366.05","3,376.75","3,708.00","2,100.00",1373475,"4,637,886,406.05",75192
2020-06-15,EQ,"3,351.00","3,406.50","3,343.45","3,366.05","3,355.00","3,357.20","3,371.51","3,708.00","2,100.00",609721,"2,055,679,095.20",40078
2020-06-16,EQ,"3,381.05","3,399.95","3,330.00","3,357.20","3,364.00","3,345.35","3,353.58","3,708.00","2,100.00",701355,"2,352,049,837.95",42942
2020-06-17,EQ,"3,357.85","3,435.00","3,355.05","3,345.35","3,411.45","3,401.45","3,402.02","3,708.00","2,100.00",1100079,"3,742,494,813.55",51584
2020-06-18,EQ,"3,415.00","3,457.00","3,381.55","3,401.45","3,401.00","3,404.25","3,411.24","3,708.00","2,100.00",898020,"3,063,360,418.95",45747
2020-06-19,EQ,"3,417.90","3,450.00","3,382.00","3,404.25","3,430.00","3,438.55","3,414.39","3,708.00","2,100.00",782740,"2,672,576,642.25",51344
2020-06-22,EQ,"3,450.00","3,475.00","3,416.00","3,438.55","3,428.85","3,421.20","3,436.51","3,708.00","2,100.00",735172,"2,526,422,288.00",41856
2020-06-23,EQ,"3,429.95","3,504.90","3,426.30","3,421.20","3,477.00","3,467.05","3,473.51","3,708.00","2,100.00",765553,"2,659,156,837.50",42863
2020-06-24,EQ,"3,487.00","3,504.90","3,440.00","3,467.05","3,440.00","3,446.40","3,471.04","3,708.00","2,100.00",573266,"1,989,831,849.25",38102
2020-06-25,EQ,"3,424.90","3,474.40","3,420.00","3,446.40","3,440.45","3,450.40","3,453.11","3,708.00","2,100.00",546489,"1,887,084,619.80",35227
2020-06-26,EQ,"3,457.30","3,499.90","3,444.30","3,450.40","3,454.00","3,456.40","3,469.28","3,708.00","2,100.00",448352,"1,555,460,420.10",37757
2020-06-29,EQ,"3,452.80","3,544.85","3,445.80","3,456.40","3,530.00","3,519.25","3,515.37","3,708.00","2,100.00",940186,"3,305,105,610.80",44774
2020-06-30,EQ,"3,542.00","3,615.00","3,540.00","3,519.25","3,604.00","3,603.80","3,592.26","3,708.00","2,100.00",1236537,"4,441,968,274.50",77171
2020-07-01,EQ,"3,605.00","3,611.00","3,536.00","3,603.80","3,542.00","3,545.95","3,557.60","3,708.00","2,100.00",586225,"2,085,552,228.30",57950
2020-07-02,EQ,"3,553.00","3,567.65","3,512.05","3,545.95","3,540.30","3,535.10","3,533.99","3,708.00","2,100.00",422319,"1,492,472,717.65",46699
2020-07-03,EQ,"3,549.50","3,579.95","3,515.00","3,535.10","3,542.50","3,538.35","3,539.56","3,708.00","2,100.00",323231,"1,144,094,423.90",37332
2020-07-06,EQ,"3,560.00","3,646.00","3,541.00","3,538.35","3,625.80","3,624.45","3,599.54","3,708.00","2,100.00",538078,"1,936,834,186.00",39680
2020-07-07,EQ,"3,636.00","3,685.45","3,580.00","3,624.45","3,672.00","3,678.45","3,646.84","3,708.00","2,100.00",664348,"2,422,771,508.20",62718
2020-07-08,EQ,"3,675.55","3,712.50","3,630.00","3,678.45","3,679.00","3,685.00","3,684.53","3,712.50","2,100.00",531417,"1,958,021,693.60",55010
2020-07-09,EQ,"3,690.00","3,699.00","3,650.00","3,685.00","3,678.00","3,673.60","3,673.30","3,712.50","2,100.00",397351,"1,459,590,752.20",36386
2020-07-10,EQ,"3,669.60","3,753.60","3,655.35","3,673.60","3,726.00","3,726.65","3,720.57","3,753.60","2,100.00",706136,"2,627,228,560.20",57226
2020-07-13,EQ,"3,760.00","3,835.00","3,750.25","3,726.65","3,799.00","3,796.80","3,796.41","3,835.00","2,100.00",1108644,"4,208,870,985.00",81417
2020-07-14,EQ,"3,795.55","3,795.95","3,729.00","3,796.80","3,738.10","3,735.25","3,752.86","3,835.00","2,100.00",399210,"1,498,178,324.60",32925
2020-07-15,EQ,"3,742.00","3,778.30","3,711.70","3,735.25","3,731.00","3,723.25","3,743.92","3,835.00","2,100.00",506574,"1,896,570,049.00",31492
2020-07-16,EQ,"3,729.00","3,880.25","3,689.55","3,723.25","3,858.80","3,854.75","3,785.59","3,880.25","2,100.00",987220,"3,737,209,261.45",57525
2020-07-17,EQ,"3,900.00","3,938.00","3,766.80","3,854.75","3,783.00","3,785.00","3,849.58","3,938.00","2,100.00",4503046,"17,334,833,172.75",257588
2020-07-20,EQ,"3,859.00","3,993.00","3,807.20","3,785.00","3,978.80","3,982.65","3,929.06","3,993.00","2,100.00",3785159,"14,872,099,425.15",201217
2020-07-21,EQ,"3,999.00","4,010.00","3,875.00","3,982.65","3,888.00","3,880.40","3,930.62","4,010.00","2,100.00",1880670,"7,392,194,697.20",120728
2020-07-22,EQ,"3,914.80","3,924.40","3,791.05","3,880.40","3,807.00","3,805.05","3,835.43","4,010.00","2,100.00",1019300,"3,909,456,693.80",69007
2020-07-23,EQ,"3,825.00","3,879.75","3,820.00","3,805.05","3,825.00","3,827.60","3,840.32","4,010.00","2,100.00",791770,"3,040,648,881.45",46771
2020-07-24,EQ,"3,824.95","3,849.90","3,768.00","3,827.60","3,815.00","3,818.45","3,812.92","4,010.00","2,100.00",665233,"2,536,480,930.85",40154
2020-07-27,EQ,"3,845.00","3,846.60","3,762.40","3,818.45","3,770.80","3,777.35","3,790.23","4,010.00","2,100.00",523512,"1,984,231,857.35",31448
2020-07-28,EQ,"3,780.30","3,830.00","3,763.35","3,777.35","3,779.95","3,774.75","3,788.77","4,010.00","2,100.00",599914,"2,272,934,526.95",35866
2020-07-29,EQ,"3,797.70","3,853.00","3,780.00","3,774.75","3,802.00","3,794.70","3,814.82","4,010.00","2,100.00",785425,"2,996,254,164.55",43835
2020-07-30,EQ,"3,818.40","3,874.40","3,790.50","3,794.70","3,811.00","3,805.95","3,830.73","4,010.00","2,100.00",855542,"3,277,351,110.95",57845
2020-07-31,EQ,"3,811.00","3,860.00","3,801.10","3,805.95","3,831.00","3,823.60","3,828.66","4,010.00","2,100.00",681895,"2,610,744,470.05",47880
2020-08-03,EQ,"3,827.00","3,849.90","3,768.10","3,823.60","3,780.00","3,776.20","3,800.65","4,010.00","2,100.00",369180,"1,403,124,313.10",28638
2020-08-04,EQ,"3,800.00","3,855.00","3,785.00","3,776.20","3,822.40","3,817.60","3,827.94","4,010.00","2,100.00",642559,"2,459,675,069.40",47969
2020-08-05,EQ,"3,839.90","3,873.55","3,827.95","3,817.60","3,855.00","3,849.95","3,850.22","4,010.00","2,100.00",569216,"2,191,608,117.45",32473
2020-08-06,EQ,"3,865.00","3,912.00","3,845.00","3,849.95","3,860.00","3,857.65","3,882.09","4,010.00","2,100.00",786063,"3,051,568,606.40",47515
2020-08-07,EQ,"3,865.00","3,945.00","3,850.00","3,857.65","3,942.35","3,934.80","3,895.76","4,010.00","2,100.00",1061884,"4,136,841,720.15",57907
2020-08-10,EQ,"3,959.95","4,005.00","3,929.00","3,934.80","3,937.00","3,942.80","3,970.90","4,010.00","2,100.00",826722,"3,282,831,633.20",43689
2020-08-11,EQ,"3,950.00","3,970.00","3,865.00","3,942.80","3,883.00","3,879.55","3,913.48","4,010.00","2,100.00",422055,"1,651,702,635.95",30873
2020-08-12,EQ,"3,880.55","3,885.00","3,800.00","3,879.55","3,815.00","3,809.75","3,826.57","4,010.00","2,100.00",619436,"2,370,314,529.70",49409
2020-08-13,EQ,"3,823.80","3,857.85","3,792.05","3,809.75","3,809.00","3,808.25","3,824.07","4,010.00","2,100.00",513264,"1,962,756,013.05",30179
2020-08-14,EQ,"3,828.00","3,840.00","3,752.00","3,808.25","3,805.00","3,801.35","3,798.90","4,010.00","2,100.00",537499,"2,041,904,225.35",33440
2020-08-17,EQ,"3,830.00","3,895.00","3,802.00","3,801.35","3,879.95","3,868.65","3,846.82","4,010.00","2,100.00",987819,"3,799,958,149.75",51397
2020-08-18,EQ,"3,880.00","3,940.00","3,875.00","3,868.65","3,914.00","3,914.30","3,918.59","4,010.00","2,100.00",768897,"3,012,990,227.80",57731
2020-08-19,EQ,"3,943.65","3,949.00","3,865.65","3,914.30","3,876.00","3,875.40","3,905.51","4,010.00","2,100.00",505661,"1,974,864,493.85",37260
2020-08-20,EQ,"3,880.00","3,910.20","3,837.25","3,875.40","3,868.00","3,868.10","3,882.66","4,010.00","2,100.00",523854,"2,033,949,197.40",30736
2020-08-21,EQ,"3,896.00","3,912.00","3,865.05","3,868.10","3,895.00","3,882.75","3,882.47","4,010.00","2,100.00",401007,"1,556,899,237.30",25668
2020-08-24,EQ,"3,912.00","3,926.00","3,894.20","3,882.75","3,910.00","3,908.35","3,911.50","4,010.00","2,100.00",444407,"1,738,296,499.65",31046
2020-08-25,EQ,"3,918.00","3,929.95","3,875.00","3,908.35","3,899.85","3,896.85","3,895.75","4,010.00","2,100.00",358587,"1,396,966,590.40",28695
2020-08-26,EQ,"3,845.00","3,857.35","3,799.10","3,896.85","3,833.00","3,829.25","3,831.16","4,010.00","2,100.00",608530,"2,331,375,549.55",47167
2020-08-27,EQ,"3,840.00","3,853.35","3,810.00","3,829.25","3,820.00","3,816.60","3,835.17","4,010.00","2,100.00",385945,"1,480,163,360.90",32932
2020-08-28,EQ,"3,819.00","3,827.60","3,787.00","3,816.60","3,797.00","3,793.85","3,807.69","4,010.00","2,100.00",512488,"1,951,397,807.80",36580
2020-08-31,EQ,"3,806.40","3,811.00","3,684.00","3,793.85","3,721.00","3,726.05","3,737.00","4,010.00","2,100.00",600226,"2,243,045,516.45",46078
2020-09-01,EQ,"3,735.00","3,787.75","3,718.30","3,726.05","3,784.00","3,771.00","3,755.96","4,010.00","2,100.00",387446,"1,455,233,348.90",23015
2020-09-02,EQ,"3,787.90","3,813.60","3,752.00","3,771.00","3,798.35","3,799.20","3,786.60","4,010.00","2,100.00",305952,"1,158,516,442.65",26116
2020-09-03,EQ,"3,798.00","3,808.75","3,740.00","3,799.20","3,750.00","3,746.85","3,757.33","4,010.00","2,100.00",414160,"1,556,137,012.65",34350
2020-09-04,EQ,"3,730.00","3,809.00","3,698.55","3,746.85","3,715.00","3,705.85","3,755.83","4,010.00","2,100.00",759852,"2,853,876,227.75",56620
2020-09-07,EQ,"3,732.90","3,750.00","3,655.00","3,705.85","3,719.70","3,724.05","3,710.62","4,010.00","2,100.00",437318,"1,622,722,979.70",31550
2020-09-08,EQ,"3,726.90","3,762.45","3,711.25","3,724.05","3,721.70","3,731.60","3,741.75","4,010.00","2,100.00",379275,"1,419,152,296.15",29868
2020-09-09,EQ,"3,690.00","3,749.00","3,686.10","3,731.60","3,746.00","3,738.30","3,719.35","4,010.00","2,100.00",332884,"1,238,111,548.80",23752
2020-09-10,EQ,"3,765.50","3,765.50","3,700.05","3,738.30","3,722.95","3,719.25","3,716.75","4,010.00","2,100.00",357927,"1,330,326,808.90",31402
2020-09-11,EQ,"3,724.00","3,828.00","3,720.00","3,719.25","3,767.60","3,772.25","3,785.57","4,010.00","2,100.00",829715,"3,140,946,387.45",60401
2020-09-14,EQ,"3,788.90","3,796.00","3,711.00","3,772.25","3,715.00","3,719.50","3,737.20","4,010.00","2,100.00",397741,"1,486,437,890.05",43575
2020-09-15,EQ,"3,720.05","3,766.50","3,715.00","3,719.50","3,742.00","3,734.10","3,737.75","4,010.00","2,100.00",366110,"1,368,426,591.10",32001
2020-09-16,EQ,"3,742.00","3,860.00","3,737.15","3,734.10","3,848.00","3,844.50","3,814.33","4,010.00","2,100.00",917526,"3,499,749,469.05",71167
2020-09-17,EQ,"3,848.00","3,890.95","3,768.75","3,844.50","3,803.00","3,815.65","3,845.28","4,010.00","2,100.00",741010,"2,849,392,541.05",49657
2020-09-18,EQ,"3,837.70","3,839.75","3,774.85","3,815.65","3,804.00","3,797.50","3,801.11","4,010.00","2,100.00",947698,"3,602,308,676.75",41566
2020-09-21,EQ,"3,790.00","3,795.00","3,613.50","3,797.50","3,643.50","3,629.30","3,687.23","4,010.00","2,100.00",604282,"2,228,128,151.15",43918
2020-09-22,EQ,"3,660.00","3,678.00","3,540.05","3,629.30","3,590.00","3,588.00","3,590.40","4,010.00","2,100.00",670648,"2,407,896,037.25",45992
2020-09-23,EQ,"3,618.90","3,652.90","3,562.80","3,588.00","3,630.00","3,624.90","3,611.53","4,010.00","2,100.00",405856,"1,465,763,112.90",30346
2020-09-24,EQ,"3,590.00","3,655.00","3,560.20","3,624.90","3,611.00","3,612.75","3,612.21","4,010.00","2,100.00",517316,"1,868,652,077.00",38631
2020-09-25,EQ,"3,640.00","3,716.95","3,615.00","3,612.75","3,703.75","3,686.40","3,668.71","4,010.00","2,100.00",507368,"1,861,385,110.05",33389
2020-09-28,EQ,"3,710.90","3,778.00","3,689.00","3,686.40","3,731.05","3,737.35","3,737.45","4,010.00","2,100.00",390640,"1,459,997,002.05",23905
2020-09-29,EQ,"3,769.00","3,796.00","3,701.65","3,737.35","3,715.05","3,736.85","3,756.82","4,010.00","2,100.00",449330,"1,688,050,534.10",24309
2020-09-30,EQ,"3,734.00","3,825.00","3,714.05","3,736.85","3,795.50","3,798.15","3,789.81","4,010.00","2,100.00",535771,"2,030,471,566.25",32948
2020-10-01,EQ,"3,820.00","3,827.95","3,762.00","3,798.15","3,810.00","3,808.60","3,790.49","4,010.00","2,100.00",336322,"1,274,825,551.35",29356
2020-10-05,EQ,"3,815.00","3,857.80","3,785.05","3,808.60","3,830.00","3,830.45","3,833.97","4,010.00","2,100.00",460889,"1,767,035,146.25",37555
2020-10-06,EQ,"3,870.00","3,879.95","3,752.00","3,830.45","3,774.00","3,765.85","3,799.63","4,010.00","2,100.00",666856,"2,533,806,816.80",50547
2020-10-07,EQ,"3,780.00","3,838.00","3,768.00","3,765.85","3,793.00","3,785.95","3,796.97","4,010.00","2,100.00",590795,"2,243,231,458.60",53060
2020-10-08,EQ,"3,798.90","3,825.00","3,771.50","3,785.95","3,796.30","3,794.70","3,796.26","4,010.00","2,100.00",371495,"1,410,291,630.70",35164
2020-10-09,EQ,"3,807.00","3,818.65","3,735.00","3,794.70","3,745.25","3,745.10","3,759.64","4,010.00","2,100.00",347685,"1,307,172,135.05",24441
2020-10-12,EQ,"3,769.10","3,774.30","3,722.30","3,745.10","3,734.90","3,731.50","3,740.01","4,010.00","2,100.00",286506,"1,071,534,192.00",19031
2020-10-13,EQ,"3,732.00","3,786.30","3,702.65","3,731.50","3,755.00","3,745.65","3,756.22","4,010.00","2,100.00",368886,"1,385,617,254.85",27271
2020-10-14,EQ,"3,743.00","3,801.80","3,740.00","3,745.65","3,782.10","3,789.80","3,779.43","4,010.00","2,100.00",545911,"2,063,235,100.90",37587
2020-10-15,EQ,"3,790.00","3,835.95","3,715.00","3,789.80","3,734.75","3,731.00","3,787.64","4,010.00","2,100.00",526411,"1,993,856,182.80",32774
2020-10-16,EQ,"3,748.95","3,779.00","3,721.25","3,731.00","3,749.90","3,747.20","3,750.74","4,010.00","2,100.00",263967,"990,070,979.60",18040
2020-10-19,EQ,"3,766.00","3,795.00","3,740.00","3,747.20","3,769.15","3,772.45","3,774.89","4,010.00","2,100.00",473267,"1,786,529,377.15",38386
2020-10-20,EQ,"3,681.00","3,694.00","3,543.10","3,772.45","3,552.90","3,553.15","3,581.60","4,010.00","2,100.00",3187477,"11,416,278,580.00",294264
2020-10-21,EQ,"3,580.00","3,580.00","3,382.00","3,553.15","3,401.85","3,397.25","3,459.60","4,010.00","2,100.00",3538724,"12,242,573,341.85",229869
2020-10-22,EQ,"3,410.00","3,493.35","3,410.00","3,397.25","3,465.20","3,458.35","3,459.56","4,010.00","2,100.00",2266246,"7,840,214,432.20",117730
2020-10-23,EQ,"3,480.00","3,502.90","3,442.05","3,458.35","3,470.00","3,469.75","3,472.95","4,010.00","2,100.00",1022334,"3,550,519,358.60",51773
2020-10-26,EQ,"3,482.00","3,505.55","3,466.00","3,469.75","3,485.00","3,485.40","3,485.58","4,010.00","2,100.00",893740,"3,115,199,945.95",51090
2020-10-27,EQ,"3,480.00","3,588.00","3,480.00","3,485.40","3,575.00","3,572.25","3,552.58","4,010.00","2,100.00",1753963,"6,231,092,325.80",153787
2020-10-28,EQ,"3,572.20","3,599.80","3,524.95","3,572.25","3,545.00","3,541.70","3,567.99","4,010.00","2,100.00",667035,"2,379,976,700.10",57582
2020-10-29,EQ,"3,538.00","3,556.00","3,498.00","3,541.70","3,536.35","3,532.65","3,526.10","4,010.00","2,100.00",654253,"2,306,958,817.30",51665
2020-10-30,EQ,"3,540.00","3,549.85","3,460.65","3,532.65","3,478.30","3,473.25","3,495.86","4,010.00","2,100.00",475859,"1,663,537,471.40",45691
2020-11-02,EQ,"3,483.00","3,485.95","3,391.15","3,473.25","3,420.10","3,420.30","3,414.61","4,010.00","2,100.00",764391,"2,610,096,142.60",54445
2020-11-03,EQ,"3,445.00","3,457.25","3,390.00","3,420.30","3,409.00","3,403.65","3,418.38","4,010.00","2,100.00",623300,"2,130,677,015.40",65187
2020-11-04,EQ,"3,423.00","3,506.00","3,411.90","3,403.65","3,472.00","3,470.70","3,477.85","4,010.00","2,100.00",714800,"2,485,967,364.70",49405
2020-11-05,EQ,"3,512.00","3,530.00","3,465.45","3,470.70","3,500.00","3,499.25","3,495.47","4,010.00","2,100.00",999876,"3,495,035,510.85",58916
2020-11-06,EQ,"3,510.00","3,555.00","3,489.65","3,499.25","3,521.00","3,513.55","3,522.34","4,010.00","2,100.00",582470,"2,051,654,479.05",39376
2020-11-09,EQ,"3,548.00","3,570.00","3,513.55","3,513.55","3,549.30","3,548.30","3,546.82","4,010.00","2,100.00",566460,"2,009,130,582.60",53999
2020-11-10,EQ,"3,572.00","3,572.00","3,445.85","3,548.30","3,516.00","3,508.35","3,500.36","4,010.00","2,100.00",976298,"3,417,389,940.00",83270
2020-11-11,EQ,"3,509.00","3,541.60","3,453.05","3,508.35","3,492.00","3,492.75","3,479.20","4,010.00","2,100.00",1141508,"3,971,536,139.15",65156
2020-11-12,EQ,"3,499.70","3,525.95","3,481.35","3,492.75","3,522.70","3,515.30","3,506.78","4,010.00","2,100.00",615256,"2,157,569,380.20",36856
2020-11-13,EQ,"3,517.00","3,541.45","3,505.00","3,515.30","3,515.80","3,514.45","3,520.94","4,010.00","2,100.00",473523,"1,667,244,324.40",40665
2020-11-14,EQ,"3,535.00","3,536.50","3,515.00","3,514.45","3,527.00","3,527.35","3,528.02","4,010.00","2,100.00",56492,"199,305,131.80",7180
2020-11-17,EQ,"3,541.00","3,550.00","3,504.40","3,527.35","3,509.70","3,509.80","3,529.64","4,010.00","2,100.00",694643,"2,451,840,095.85",44027
2020-11-18,EQ,"3,507.80","3,521.95","3,445.00","3,509.80","3,494.55","3,500.35","3,478.31","4,010.00","2,100.00",914389,"3,180,530,097.50",63859
2020-11-19,EQ,"3,489.00","3,549.00","3,480.00","3,500.35","3,520.00","3,511.35","3,530.52","4,010.00","2,100.00",739067,"2,609,294,217.50",39821
2020-11-20,EQ,"3,524.95","3,577.75","3,521.15","3,511.35","3,555.00","3,552.10","3,556.80","4,010.00","2,100.00",1197247,"4,258,366,863.85",68962
2020-11-23,EQ,"3,575.00","3,599.00","3,552.00","3,552.10","3,559.95","3,557.40","3,571.85","4,010.00","2,100.00",952758,"3,403,108,629.25",55597
2020-11-24,EQ,"3,575.00","3,593.00","3,531.70","3,557.40","3,570.80","3,562.25","3,564.44","4,010.00","2,100.00",752974,"2,683,929,812.25",49144
2020-11-25,EQ,"3,570.60","3,579.85","3,531.50","3,562.25","3,556.45","3,555.80","3,555.43","4,010.00","2,100.00",385590,"1,370,937,191.15",35598
2020-11-26,EQ,"3,569.80","3,572.90","3,490.00","3,555.80","3,560.00","3,548.75","3,522.12","4,010.00","2,100.00",741800,"2,612,710,808.25",58514
2020-11-27,EQ,"3,563.85","3,684.90","3,503.10","3,548.75","3,549.50","3,637.95","3,630.79","4,010.00","2,100.00",5383773,"19,547,342,638.20",179720
2020-12-01,EQ,"3,702.50","3,702.50","3,595.55","3,637.95","3,629.90","3,629.35","3,636.50","4,010.00","2,100.00",1042234,"3,790,086,599.50",68592
2020-12-02,EQ,"3,637.00","3,648.00","3,560.00","3,629.35","3,599.00","3,597.00","3,593.66","4,010.00","2,100.00",680870,"2,446,816,502.15",55219
2020-12-03,EQ,"3,647.00","3,653.90","3,608.05","3,597.00","3,636.00","3,635.95","3,631.27","4,010.00","2,100.00",450558,"1,636,097,665.80",37070
2020-12-04,EQ,"3,637.00","3,672.00","3,612.00","3,635.95","3,650.00","3,648.20","3,642.76","4,010.00","2,100.00",482933,"1,759,209,894.55",36692
2020-12-07,EQ,"3,650.00","3,670.00","3,612.10","3,648.20","3,628.60","3,628.95","3,629.76","4,010.00","2,100.00",492080,"1,786,130,086.80",48091
2020-12-08,EQ,"3,639.40","3,654.90","3,617.65","3,628.95","3,644.30","3,645.40","3,639.34","4,010.00","2,100.00",413743,"1,505,752,413.30",43319
2020-12-09,EQ,"3,648.90","3,666.00","3,619.10","3,645.40","3,636.00","3,627.10","3,632.58","4,010.00","2,100.00",434686,"1,579,031,650.00",42751
2020-12-10,EQ,"3,627.10","3,747.00","3,624.00","3,627.10","3,741.00","3,739.75","3,695.65","4,010.00","2,100.00",1443681,"5,335,333,262.50",71822
2020-12-11,EQ,"3,746.85","3,777.00","3,701.50","3,739.75","3,732.80","3,732.75","3,730.32","4,010.00","2,100.00",695958,"2,596,144,475.30",42389
2020-12-14,EQ,"3,745.00","3,792.00","3,737.05","3,732.75","3,770.00","3,776.95","3,771.65","4,010.00","2,100.00",685712,"2,586,267,373.85",41883
2020-12-15,EQ,"3,775.00","3,797.70","3,725.70","3,776.95","3,759.95","3,765.55","3,757.67","4,010.00","2,100.00",648902,"2,438,359,909.35",49944
2020-12-16,EQ,"3,766.20","3,786.00","3,745.00","3,765.55","3,754.00","3,752.60","3,760.06","4,010.00","2,100.00",466183,"1,752,877,884.95",33613
2020-12-17,EQ,"3,740.10","3,767.00","3,721.00","3,752.60","3,739.00","3,729.75","3,740.45","4,010.00","2,100.00",488772,"1,828,226,229.95",45479
2020-12-18,EQ,"3,738.00","3,759.80","3,690.00","3,729.75","3,692.95","3,720.50","3,729.77","4,010.00","2,100.00",1043126,"3,890,625,239.15",57082
2020-12-21,EQ,"3,719.00","3,727.05","3,534.85","3,720.50","3,613.50","3,624.05","3,663.60","4,010.00","2,100.00",670146,"2,455,146,412.95",48877
2020-12-22,EQ,"3,620.00","3,662.40","3,541.10","3,624.05","3,640.65","3,630.40","3,613.14","4,010.00","2,100.00",662139,"2,392,399,482.00",45335
2020-12-23,EQ,"3,641.60","3,668.35","3,605.25","3,630.40","3,632.90","3,625.35","3,626.29","4,010.00","2,100.00",451656,"1,637,833,733.55",40380
2020-12-24,EQ,"3,655.00","3,683.90","3,590.05","3,625.35","3,620.00","3,618.25","3,631.69","4,010.00","2,100.00",579767,"2,105,535,525.80",45275
2020-12-28,EQ,"3,635.00","3,646.15","3,598.00","3,618.25","3,606.30","3,603.55","3,608.57","4,010.00","2,100.00",463358,"1,672,057,503.25",34994
2020-12-29,EQ,"3,614.00","3,623.25","3,575.10","3,603.55","3,590.00","3,593.30","3,589.72","4,010.00","2,100.00",414932,"1,489,491,603.20",29301
2020-12-30,EQ,"3,602.25","3,605.85","3,564.00","3,593.30","3,588.65","3,583.90","3,576.49","4,010.00","2,100.00",407808,"1,458,522,581.95",46331
2020-12-31,EQ,"3,580.65","3,601.75","3,562.10","3,583.90","3,572.50","3,576.35","3,577.37","4,010.00","2,100.00",459383,"1,643,380,791.50",34285
2021-01-01,EQ,"3,575.00","3,605.00","3,563.05","3,576.35","3,573.00","3,567.80","3,578.02","4,010.00","2,100.00",453083,"1,621,139,598.25",27548
2021-01-04,EQ,"3,589.00","3,593.90","3,537.00","3,567.80","3,567.00","3,552.90","3,555.92","4,010.00","2,100.00",698402,"2,483,460,499.90",49346
2021-01-05,EQ,"3,549.00","3,563.95","3,540.00","3,552.90","3,558.45","3,551.10","3,549.51","4,010.00","2,100.00",725278,"2,574,382,246.15",32314
2021-01-06,EQ,"3,568.00","3,602.00","3,510.00","3,551.10","3,541.65","3,539.70","3,557.45","4,010.00","2,100.00",1099588,"3,911,734,762.90",71303
2021-01-07,EQ,"3,560.00","3,567.95","3,516.45","3,539.70","3,558.20","3,552.80","3,546.38","4,010.00","2,100.00",621487,"2,204,029,076.80",45491
