date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-04-30,EQ,"2,365.00","2,372.70","2,300.70","2,369.85","2,333.00","2,332.90","2,334.54","2,474.45","1,466.00",843164,"1,968,400,697.25",103742
2020-05-04,EQ,"2,226.00","2,343.95","2,226.00","2,332.90","2,275.65","2,287.15","2,297.69","2,474.45","1,466.00",936799,"2,152,478,070.75",79720
2020-05-05,EQ,"2,273.20","2,326.00","2,273.20","2,287.15","2,283.90","2,284.25","2,301.18","2,474.45","1,466.00",609756,"1,403,160,265.50",62805
2020-05-06,EQ,"2,310.00","2,313.85","2,241.70","2,284.25","2,290.00","2,291.35","2,279.25","2,474.45","1,466.00",762810,"1,738,634,376.15",64800
2020-05-07,EQ,"2,280.35","2,310.00","2,227.00","2,291.35","2,275.00","2,258.85","2,266.60","2,474.45","1,466.00",498540,"1,129,988,490.35",45532
2020-05-08,EQ,"2,271.00","2,314.85","2,253.10","2,258.85","2,300.00","2,300.80","2,295.59","2,474.45","1,466.00",641799,"1,473,304,808.65",52656
2020-05-11,EQ,"2,319.00","2,356.00","2,310.05","2,300.80","2,330.00","2,326.90","2,338.33","2,474.45","1,466.00",654101,"1,529,505,730.15",44365
2020-05-12,EQ,"2,330.00","2,374.35","2,303.05","2,326.90","2,363.60","2,363.55","2,347.50","2,474.45","1,466.00",676618,"1,588,358,193.25",43952
2020-05-13,EQ,"2,388.00","2,396.90","2,314.00","2,363.55","2,330.05","2,339.50","2,333.55","2,474.45","1,466.00",538170,"1,255,845,950.25",35086
2020-05-14,EQ,"2,329.00","2,377.90","2,302.00","2,339.50","2,370.00","2,366.60","2,361.15","2,474.45","1,466.00",413755,"976,938,144.90",20255
2020-05-15,EQ,"2,376.00","2,413.00","2,327.35","2,366.60","2,336.80","2,335.20","2,365.54","2,474.45","1,466.00",600190,"1,419,775,431.35",38986
2020-05-18,EQ,"2,342.00","2,379.00","2,318.40","2,335.20","2,334.90","2,330.20","2,345.93","2,474.45","1,466.00",600640,"1,409,057,960.95",44792
2020-05-19,EQ,"2,350.00","2,358.00","2,307.80","2,330.20","2,321.50","2,321.75","2,334.56","2,474.45","1,466.00",322942,"753,926,462.15",17822
2020-05-20,EQ,"2,325.00","2,376.70","2,311.10","2,321.75","2,375.00","2,372.70","2,345.67","2,474.45","1,466.00",601003,"1,409,754,616.80",39340
2020-05-21,EQ,"2,375.00","2,390.50","2,333.30","2,372.70","2,346.80","2,357.35","2,356.96","2,474.45","1,466.00",317110,"747,416,161.75",25829
2020-05-22,EQ,"2,351.00","2,375.15","2,305.00","2,357.35","2,322.00","2,320.00","2,337.26","2,474.45","1,466.00",479501,"1,120,716,756.20",36251
2020-05-26,EQ,"2,339.95","2,344.90","2,287.40","2,320.00","2,294.50","2,295.70","2,306.34","2,474.45","1,466.00",404978,"934,017,747.30",34890
2020-05-27,EQ,"2,305.00","2,320.00","2,260.00","2,295.70","2,285.00","2,290.40","2,288.67","2,474.45","1,466.00",720221,"1,648,349,501.50",45448
2020-05-28,EQ,"2,295.50","2,300.00","2,255.35","2,290.40","2,288.30","2,285.10","2,273.39","2,474.45","1,466.00",392876,"893,161,854.85",21451
2020-05-29,EQ,"2,285.00","2,408.10","2,262.30","2,285.10","2,393.00","2,390.10","2,360.09","2,474.45","1,466.00",1000266,"2,360,719,517.60",57338
2020-06-01,EQ,"2,402.10","2,492.90","2,360.00","2,390.10","2,486.95","2,480.05","2,430.88","2,492.90","1,466.00",1128386,"2,742,967,446.10",55462
2020-06-02,EQ,"2,500.00","2,537.95","2,400.00","2,480.05","2,411.95","2,411.00","2,468.64","2,537.95","1,466.00",1305088,"3,221,792,598.10",73028
2020-06-03,EQ,"2,420.00","2,442.00","2,367.20","2,411.00","2,380.00","2,382.20","2,398.53","2,537.95","1,466.00",888450,"2,130,974,529.00",59754
2020-06-04,EQ,"2,392.00","2,439.00","2,385.00","2,382.20","2,420.95","2,421.15","2,419.06","2,537.95","1,466.00",704299,"1,703,740,649.90",44439
2020-06-05,EQ,"2,429.45","2,476.00","2,415.75","2,421.15","2,476.00","2,460.05","2,450.46","2,537.95","1,466.00",770517,"1,888,117,465.80",42148
2020-06-08,EQ,"2,472.00","2,472.00","2,337.00","2,460.05","2,405.00","2,413.05","2,381.20","2,537.95","1,466.00",1943121,"4,626,960,493.20",99452
2020-06-09,EQ,"2,400.00","2,456.90","2,400.00","2,413.05","2,412.00","2,421.80","2,430.23","2,537.95","1,466.00",1215393,"2,953,689,541.30",61299
2020-06-10,EQ,"2,412.00","2,444.00","2,376.00","2,421.80","2,398.00","2,394.65","2,405.87","2,537.95","1,466.00",702973,"1,691,261,959.35",35141
2020-06-11,EQ,"2,394.65","2,417.35","2,347.00","2,394.65","2,358.00","2,356.30","2,382.31","2,537.95","1,466.00",470945,"1,121,937,273.25",27820
2020-06-12,EQ,"2,310.00","2,400.30","2,302.90","2,356.30","2,390.90","2,395.10","2,360.13","2,537.95","1,466.00",589371,"1,390,991,109.40",37165
2020-06-15,EQ,"2,408.95","2,449.60","2,322.45","2,395.10","2,329.85","2,335.05","2,373.37","2,537.95","1,466.00",1261594,"2,994,226,470.70",63046
2020-06-16,EQ,"2,352.00","2,365.00","2,285.00","2,335.05","2,320.00","2,320.35","2,325.73","2,537.95","1,466.00",660665,"1,536,529,215.55",33260
2020-06-17,EQ,"2,329.05","2,337.85","2,292.30","2,320.35","2,303.00","2,300.10","2,307.82","2,537.95","1,466.00",699526,"1,614,382,877.80",51653
2020-06-18,EQ,"2,305.90","2,332.00","2,296.55","2,300.10","2,313.30","2,310.45","2,313.07","2,537.95","1,466.00",304466,"704,252,429.90",15619
2020-06-19,EQ,"2,318.70","2,330.00","2,286.00","2,310.45","2,325.00","2,304.75","2,304.50","2,537.95","1,466.00",728257,"1,678,270,640.05",30555
2020-06-22,EQ,"2,335.00","2,369.00","2,317.00","2,304.75","2,347.00","2,349.25","2,343.42","2,537.95","1,466.00",445250,"1,043,406,523.55",32337
2020-06-23,EQ,"2,360.00","2,401.05","2,322.00","2,349.25","2,399.00","2,380.05","2,364.54","2,537.95","1,466.00",838036,"1,981,573,209.80",52063
2020-06-24,EQ,"2,395.00","2,412.00","2,331.50","2,380.05","2,347.00","2,341.35","2,374.83","2,537.95","1,466.00",501602,"1,191,218,077.35",41102
2020-06-25,EQ,"2,340.55","2,378.00","2,325.35","2,341.35","2,337.00","2,330.45","2,345.96","2,537.95","1,466.00",316335,"742,108,162.20",39300
2020-06-26,EQ,"2,344.00","2,381.90","2,332.55","2,330.45","2,352.15","2,350.75","2,354.80","2,537.95","1,466.00",497120,"1,170,619,384.25",56011
2020-06-29,EQ,"2,359.55","2,368.00","2,308.10","2,350.75","2,320.00","2,316.60","2,328.16","2,537.95","1,466.00",519075,"1,208,489,685.00",33091
2020-06-30,EQ,"2,334.95","2,334.95","2,267.00","2,316.60","2,277.00","2,278.90","2,297.52","2,537.95","1,466.00",684514,"1,572,687,705.90",50056
2020-07-01,EQ,"2,284.00","2,284.00","2,233.00","2,278.90","2,239.50","2,241.25","2,248.97","2,537.95","1,466.00",788451,"1,773,202,290.80",55047
2020-07-02,EQ,"2,100.00","2,242.00","2,090.05","2,241.25","2,205.30","2,196.65","2,188.91","2,537.95","1,466.00",4392566,"9,614,920,492.80",197594
2020-07-03,EQ,"2,206.00","2,248.50","2,181.10","2,196.65","2,188.00","2,190.45","2,203.77","2,537.95","1,466.00",1516429,"3,341,860,384.00",66888
2020-07-06,EQ,"2,219.90","2,219.90","2,157.00","2,190.45","2,162.00","2,161.10","2,170.52","2,537.95","1,466.00",932523,"2,024,057,067.80",80358
2020-07-07,EQ,"2,179.50","2,207.00","2,147.00","2,161.10","2,183.00","2,184.50","2,181.39","2,537.95","1,466.00",1348627,"2,941,885,081.20",50253
2020-07-08,EQ,"2,174.00","2,213.00","2,141.05","2,184.50","2,163.00","2,163.50","2,170.70","2,537.95","1,466.00",1586377,"3,443,549,064.25",82528
2020-07-09,EQ,"2,171.00","2,193.85","2,153.00","2,163.50","2,176.00","2,176.35","2,173.27","2,537.95","1,466.00",819363,"1,780,700,665.50",41448
2020-07-10,EQ,"2,184.35","2,226.60","2,160.00","2,176.35","2,206.00","2,203.10","2,206.38","2,537.95","1,466.00",1011415,"2,231,562,960.40",52178
2020-07-13,EQ,"2,220.00","2,240.00","2,197.20","2,203.10","2,240.00","2,235.15","2,222.42","2,537.95","1,466.00",600585,"1,334,749,269.00",28595
2020-07-14,EQ,"2,243.50","2,256.60","2,211.30","2,235.15","2,211.30","2,218.15","2,229.92","2,537.95","1,466.00",811092,"1,808,669,792.20",27602
2020-07-15,EQ,"2,219.00","2,245.00","2,214.15","2,218.15","2,220.45","2,225.30","2,227.61","2,537.95","1,466.00",1234453,"2,749,879,544.70",46565
2020-07-16,EQ,"2,239.00","2,242.00","2,193.25","2,225.30","2,205.05","2,204.50","2,207.36","2,537.95","1,466.00",833702,"1,840,278,825.90",39225
2020-07-17,EQ,"2,200.00","2,274.55","2,177.05","2,204.50","2,264.00","2,263.40","2,243.31","2,537.95","1,466.00",1233698,"2,767,565,181.30",44250
2020-07-20,EQ,"2,280.00","2,314.00","2,241.55","2,263.40","2,292.00","2,298.75","2,290.50","2,537.95","1,466.00",1650814,"3,781,188,725.55",67512
2020-07-21,EQ,"2,305.00","2,327.00","2,277.00","2,298.75","2,277.45","2,282.25","2,303.31","2,537.95","1,466.00",549204,"1,264,986,579.85",30161
2020-07-22,EQ,"2,293.00","2,307.00","2,245.75","2,282.25","2,264.00","2,261.75","2,271.11","2,537.95","1,466.00",314826,"715,004,122.55",21495
2020-07-23,EQ,"2,285.00","2,408.85","2,274.65","2,261.75","2,398.00","2,397.45","2,373.38","2,537.95","1,466.00",2533983,"6,014,096,050.25",113913
2020-07-24,EQ,"2,390.00","2,433.20","2,328.00","2,397.45","2,347.00","2,349.10","2,370.51","2,537.95","1,466.00",1234342,"2,926,025,128.15",65662
2020-07-27,EQ,"2,350.00","2,395.00","2,320.20","2,349.10","2,361.90","2,361.90","2,367.71","2,537.95","1,466.00",915036,"2,166,537,847.05",49385
2020-07-28,EQ,"2,363.00","2,391.15","2,332.00","2,361.90","2,348.00","2,341.55","2,357.44","2,537.95","1,466.00",1049978,"2,475,263,624.10",37939
2020-07-29,EQ,"2,356.10","2,435.00","2,342.30","2,341.55","2,420.10","2,423.65","2,396.54","2,537.95","1,466.00",937796,"2,247,465,456.65",44093
2020-07-30,EQ,"2,434.95","2,577.15","2,430.50","2,423.65","2,561.00","2,562.35","2,519.40","2,577.15","1,466.00",3392980,"8,548,268,023.50",124388
2020-07-31,EQ,"2,570.00","2,645.60","2,557.00","2,562.35","2,613.85","2,616.55","2,611.60","2,645.60","1,466.00",2699006,"7,048,721,951.35",119645
2020-08-03,EQ,"2,621.60","2,731.00","2,605.65","2,616.55","2,648.90","2,641.75","2,680.97","2,731.00","1,466.00",2802784,"7,514,175,963.15",140703
2020-08-04,EQ,"2,675.00","2,706.70","2,602.05","2,641.75","2,687.85","2,690.55","2,656.38","2,731.00","1,466.00",1260407,"3,348,120,448.45",56959
2020-08-05,EQ,"2,700.00","2,716.60","2,641.00","2,690.55","2,671.65","2,667.75","2,677.08","2,731.00","1,466.00",1237767,"3,313,599,644.90",68458
2020-08-06,EQ,"2,682.00","2,753.00","2,662.70","2,667.75","2,751.00","2,738.05","2,721.84","2,753.00","1,466.00",1340405,"3,648,367,491.25",54899
2020-08-07,EQ,"2,748.00","2,820.00","2,722.40","2,738.05","2,799.80","2,784.85","2,763.57","2,820.00","1,466.00",1448742,"4,003,705,601.15",74928
2020-08-10,EQ,"3,063.30","3,293.00","3,063.30","2,784.85","3,120.75","3,117.80","3,143.68","3,293.00","1,466.00",6015327,"18,910,268,106.15",224315
2020-08-11,EQ,"3,139.95","3,168.75","3,087.00","3,117.80","3,146.00","3,131.45","3,124.39","3,293.00","1,466.00",2731084,"8,532,982,389.25",126741
2020-08-12,EQ,"3,122.00","3,131.00","3,012.10","3,131.45","3,117.00","3,117.00","3,073.61","3,293.00","1,466.00",2244001,"6,897,189,673.75",115087
2020-08-13,EQ,"3,110.00","3,180.00","3,093.65","3,117.00","3,120.00","3,125.50","3,139.99","3,293.00","1,466.00",1916602,"6,018,102,264.15",104090
2020-08-14,EQ,"3,135.00","3,185.00","3,060.10","3,125.50","3,090.75","3,089.80","3,129.91","3,293.00","1,466.00",1959969,"6,134,530,015.30",118241
2020-08-17,EQ,"3,120.00","3,139.00","3,071.35","3,089.80","3,134.20","3,129.55","3,113.49","3,293.00","1,500.00",1194516,"3,719,111,521.25",84305
2020-08-18,EQ,"3,129.85","3,160.00","3,095.00","3,129.55","3,144.95","3,150.85","3,132.65","3,293.00","1,500.00",1416546,"4,437,543,041.80",75074
2020-08-19,EQ,"3,166.65","3,190.00","3,140.45","3,150.85","3,169.85","3,159.60","3,166.82","3,293.00","1,500.00",1002936,"3,176,117,659.00",44542
2020-08-20,EQ,"3,130.10","3,207.00","3,121.10","3,159.60","3,185.90","3,189.30","3,186.54","3,293.00","1,500.00",1019096,"3,247,394,164.40",52983
2020-08-21,EQ,"3,256.00","3,335.00","3,222.65","3,189.30","3,260.00","3,247.35","3,274.64","3,335.00","1,500.00",3851481,"12,612,223,674.20",157590
2020-08-24,EQ,"3,269.50","3,280.00","3,211.85","3,247.35","3,243.00","3,240.20","3,240.64","3,335.00","1,568.05",842907,"2,731,560,668.10",49568
2020-08-25,EQ,"3,254.75","3,268.95","3,220.65","3,240.20","3,239.15","3,245.90","3,241.45","3,335.00","1,568.05",887404,"2,876,479,450.05",48794
2020-08-26,EQ,"3,248.90","3,262.15","3,182.75","3,245.90","3,195.00","3,196.80","3,215.81","3,335.00","1,568.05",700169,"2,251,612,874.90",42774
2020-08-27,EQ,"3,200.00","3,278.00","3,185.00","3,196.80","3,271.95","3,268.45","3,250.41","3,335.00","1,568.05",1013525,"3,294,368,805.55",68101
2020-08-28,EQ,"3,280.00","3,297.90","3,259.00","3,268.45","3,265.25","3,272.85","3,277.47","3,335.00","1,568.05",636725,"2,086,844,519.40",42204
2020-08-31,EQ,"3,285.00","3,293.95","3,094.85","3,272.85","3,111.15","3,122.80","3,174.24","3,335.00","1,570.50",1472481,"4,674,002,950.65",68650
2020-09-01,EQ,"3,114.00","3,260.40","3,101.30","3,122.80","3,251.90","3,231.10","3,189.72","3,335.00","1,570.50",981942,"3,132,119,890.40",43519
2020-09-02,EQ,"3,247.30","3,340.00","3,240.00","3,231.10","3,330.00","3,330.70","3,293.85","3,340.00","1,570.50",992629,"3,269,572,280.65",58232
2020-09-03,EQ,"3,330.00","3,349.40","3,272.35","3,330.70","3,273.05","3,282.50","3,305.04","3,349.40","1,570.50",829880,"2,742,787,695.70",42239
2020-09-04,EQ,"3,241.00","3,320.95","3,209.00","3,282.50","3,230.10","3,223.15","3,267.21","3,349.40","1,570.50",867270,"2,833,556,435.10",53237
2020-09-07,EQ,"3,243.30","3,248.60","3,170.00","3,223.15","3,190.00","3,199.10","3,204.94","3,349.40","1,570.50",582359,"1,866,423,164.95",44940
2020-09-08,EQ,"3,209.00","3,216.00","3,095.00","3,199.10","3,103.60","3,112.60","3,151.75","3,349.40","1,570.50",687872,"2,167,997,589.95",49654
2020-09-09,EQ,"3,090.00","3,169.45","3,080.00","3,112.60","3,155.55","3,157.10","3,135.50","3,349.40","1,570.50",904333,"2,835,532,062.95",61638
2020-09-10,EQ,"3,160.00","3,185.00","3,125.05","3,157.10","3,165.00","3,156.55","3,157.79","3,349.40","1,570.50",503343,"1,589,450,268.50",36716
2020-09-11,EQ,"3,157.60","3,172.35","3,118.00","3,156.55","3,143.95","3,146.65","3,143.30","3,349.40","1,570.50",464651,"1,460,535,202.15",47327
2020-09-14,EQ,"3,169.60","3,227.65","3,133.70","3,146.65","3,170.00","3,164.80","3,180.87","3,349.40","1,570.50",773894,"2,461,657,636.70",48731
2020-09-15,EQ,"3,175.00","3,250.00","3,166.25","3,164.80","3,188.35","3,184.95","3,206.13","3,349.40","1,570.50",1365374,"4,377,572,160.50",56151
2020-09-16,EQ,"3,181.10","3,274.00","3,179.00","3,184.95","3,245.00","3,244.35","3,234.74","3,349.40","1,570.50",1064745,"3,444,170,937.40",54094
2020-09-17,EQ,"3,244.05","3,264.20","3,200.00","3,244.35","3,216.00","3,211.15","3,227.69","3,349.40","1,570.50",688789,"2,223,197,132.60",36963
2020-09-18,EQ,"3,230.00","3,389.00","3,228.00","3,211.15","3,346.00","3,344.40","3,342.88","3,389.00","1,570.50",3362845,"11,241,585,123.70",144794
2020-09-21,EQ,"3,350.95","3,374.25","3,120.05","3,344.40","3,151.35","3,158.80","3,248.57","3,389.00","1,587.70",1585479,"5,150,538,802.55",78548
2020-09-22,EQ,"3,160.00","3,273.80","3,042.55","3,158.80","3,253.75","3,236.60","3,175.14","3,389.00","1,587.70",1855842,"5,892,552,324.05",85546
2020-09-23,EQ,"3,253.75","3,290.40","3,129.00","3,236.60","3,165.00","3,147.55","3,192.82","3,389.00","1,587.70",1499856,"4,788,772,381.45",77519
2020-09-24,EQ,"3,090.00","3,151.80","2,985.00","3,147.55","3,022.00","3,020.45","3,033.94","3,389.00","1,587.70",6257683,"18,985,420,907.80",185340
2020-09-25,EQ,"3,060.00","3,108.00","3,004.65","3,020.45","3,051.00","3,060.75","3,058.78","3,389.00","1,587.70",1595002,"4,878,766,748.75",78140
2020-09-28,EQ,"3,100.00","3,130.00","3,021.65","3,060.75","3,089.00","3,097.15","3,079.24","3,389.00","1,595.05",1269287,"3,908,439,953.15",59254
2020-09-29,EQ,"3,100.00","3,139.00","3,048.65","3,097.15","3,061.90","3,061.90","3,084.35","3,389.00","1,595.05",1187340,"3,662,173,665.20",51837
2020-09-30,EQ,"3,089.00","3,135.00","3,040.00","3,061.90","3,052.00","3,047.95","3,082.43","3,389.00","1,595.05",1416089,"4,364,990,038.10",80539
2020-10-01,EQ,"3,060.00","3,097.70","3,052.15","3,047.95","3,068.05","3,064.90","3,073.29","3,389.00","1,595.05",740847,"2,276,834,445.15",36365
2020-10-05,EQ,"3,080.00","3,145.00","3,049.05","3,064.90","3,143.00","3,126.20","3,090.17","3,389.00","1,616.55",1059435,"3,273,834,918.60",54331
2020-10-06,EQ,"3,160.00","3,184.80","3,141.45","3,126.20","3,160.90","3,162.60","3,162.35","3,389.00","1,616.55",1403318,"4,437,781,687.00",50800
2020-10-07,EQ,"3,190.00","3,217.90","3,151.15","3,162.60","3,172.65","3,181.90","3,183.65","3,389.00","1,616.55",1304054,"4,151,652,237.85",69006
2020-10-08,EQ,"3,188.00","3,255.00","3,172.30","3,181.90","3,255.00","3,231.45","3,202.50","3,389.00","1,616.55",1003283,"3,213,015,767.30",59033
2020-10-09,EQ,"3,255.00","3,269.90","3,180.10","3,231.45","3,191.70","3,190.00","3,217.93","3,389.00","1,616.55",952510,"3,065,113,186.25",66038
2020-10-12,EQ,"3,192.30","3,215.00","3,152.05","3,190.00","3,214.00","3,207.25","3,184.11","3,389.00","1,626.00",1176234,"3,745,255,415.60",37776
2020-10-13,EQ,"3,214.00","3,248.00","3,121.10","3,207.25","3,135.45","3,139.15","3,190.54","3,389.00","1,626.00",1080397,"3,447,054,872.35",45989
2020-10-14,EQ,"3,156.00","3,162.00","3,103.00","3,139.15","3,131.80","3,130.45","3,134.32","3,389.00","1,626.00",792943,"2,485,333,731.70",34025
2020-10-15,EQ,"3,140.00","3,150.00","3,045.00","3,130.45","3,112.20","3,111.40","3,105.72","3,389.00","1,626.00",992781,"3,083,297,454.90",45786
2020-10-16,EQ,"3,114.90","3,232.90","3,114.90","3,111.40","3,224.40","3,222.70","3,190.79","3,389.00","1,626.00",1664500,"5,311,072,729.55",83823
2020-10-19,EQ,"3,235.00","3,246.90","3,085.00","3,222.70","3,102.00","3,093.40","3,130.90","3,389.00","1,626.00",1329702,"4,163,157,619.30",71704
2020-10-20,EQ,"3,102.00","3,128.75","3,071.00","3,093.40","3,090.00","3,085.75","3,100.95","3,389.00","1,626.00",1348612,"4,181,980,272.20",70772
2020-10-21,EQ,"3,098.00","3,125.00","3,015.00","3,085.75","3,073.90","3,078.95","3,075.00","3,389.00","1,626.00",1234215,"3,795,214,399.85",57357
2020-10-22,EQ,"3,078.95","3,106.05","3,031.00","3,078.95","3,097.00","3,093.50","3,066.80","3,389.00","1,626.00",899754,"2,759,363,660.50",47233
2020-10-23,EQ,"3,109.00","3,144.00","3,062.65","3,093.50","3,067.00","3,068.85","3,100.10","3,389.00","1,626.00",1214607,"3,765,401,446.35",65157
2020-10-26,EQ,"3,080.90","3,081.40","3,020.10","3,068.85","3,040.05","3,042.15","3,040.14","3,389.00","1,626.00",772978,"2,349,963,598.25",44151
2020-10-27,EQ,"3,060.00","3,178.55","3,044.00","3,042.15","3,153.15","3,156.85","3,119.43","3,389.00","1,626.00",1602701,"4,999,506,337.85",111972
2020-10-28,EQ,"3,159.75","3,210.90","3,110.00","3,156.85","3,138.70","3,131.45","3,169.32","3,389.00","1,626.00",1412166,"4,475,610,135.75",80955
2020-10-29,EQ,"3,121.45","3,159.65","3,091.60","3,131.45","3,108.80","3,107.60","3,125.26","3,389.00","1,626.00",729761,"2,280,695,815.70",54674
2020-10-30,EQ,"3,111.00","3,160.00","3,053.70","3,107.60","3,144.00","3,142.05","3,116.51","3,389.00","1,626.00",1330322,"4,145,956,405.40",74009
2020-11-02,EQ,"3,121.15","3,134.90","3,040.30","3,142.05","3,055.00","3,048.65","3,070.04","3,389.00","1,626.00",977309,"3,000,379,189.15",56536
2020-11-03,EQ,"3,060.00","3,117.50","3,058.50","3,048.65","3,091.95","3,089.90","3,085.84","3,389.00","1,626.00",724215,"2,234,812,068.70",43588
2020-11-04,EQ,"3,120.75","3,210.10","3,105.15","3,089.90","3,200.00","3,196.20","3,163.15","3,389.00","1,626.00",1479510,"4,679,909,869.25",66721
2020-11-05,EQ,"3,210.90","3,242.00","3,168.10","3,196.20","3,206.00","3,209.00","3,206.58","3,389.00","1,626.00",1169897,"3,751,366,146.20",69741
2020-11-06,EQ,"3,210.00","3,264.80","3,186.50","3,209.00","3,221.95","3,237.25","3,227.58","3,389.00","1,626.00",1234138,"3,983,284,346.35",55531
2020-11-09,EQ,"3,415.05","3,463.40","3,345.65","3,237.25","3,412.05","3,423.75","3,401.77","3,463.40","1,626.00",7053871,"23,995,666,420.65",325560
2020-11-10,EQ,"3,423.60","3,423.60","3,239.15","3,423.75","3,270.00","3,263.40","3,321.46","3,463.40","1,626.00",2531351,"8,407,769,994.20",128144
2020-11-11,EQ,"3,300.00","3,372.20","3,282.05","3,263.40","3,353.00","3,353.15","3,334.19","3,463.40","1,626.00",2007813,"6,694,427,145.75",93027
2020-11-12,EQ,"3,336.00","3,408.75","3,303.15","3,353.15","3,363.70","3,367.05","3,376.32","3,463.40","1,626.00",1258544,"4,249,252,916.05",65042
2020-11-13,EQ,"3,370.00","3,450.00","3,368.20","3,367.05","3,429.00","3,432.95","3,417.74","3,463.40","1,626.00",1346031,"4,600,385,927.50",62985
2020-11-14,EQ,"3,464.20","3,464.20","3,438.75","3,432.95","3,444.00","3,444.95","3,448.21","3,464.20","1,626.00",124536,"429,426,577.00",8892
2020-11-17,EQ,"3,460.00","3,490.00","3,395.00","3,444.95","3,433.00","3,427.00","3,430.62","3,490.00","1,626.00",1652851,"5,670,300,926.45",66420
2020-11-18,EQ,"3,440.00","3,462.00","3,410.40","3,427.00","3,446.00","3,451.80","3,440.56","3,490.00","1,626.00",817107,"2,811,302,849.55",48129
2020-11-19,EQ,"3,436.00","3,499.00","3,406.30","3,451.80","3,421.10","3,435.05","3,457.57","3,499.00","1,626.00",1130621,"3,909,197,781.55",50799
2020-11-20,EQ,"3,442.00","3,490.00","3,425.00","3,435.05","3,472.95","3,469.10","3,462.72","3,499.00","1,626.00",1058905,"3,666,696,287.95",68515
2020-11-23,EQ,"3,486.40","3,637.80","3,470.50","3,469.10","3,538.20","3,546.30","3,566.82","3,637.80","1,626.00",2306539,"8,227,009,236.85",114587
2020-11-24,EQ,"3,609.95","3,609.95","3,493.00","3,546.30","3,540.00","3,537.05","3,542.07","3,637.80","1,626.00",1608159,"5,696,215,074.50",110303
2020-11-25,EQ,"3,567.95","3,568.90","3,450.00","3,537.05","3,464.85","3,469.45","3,502.99","3,637.80","1,626.00",736967,"2,581,590,147.95",43856
2020-11-26,EQ,"3,485.50","3,565.00","3,465.00","3,469.45","3,540.00","3,544.30","3,506.36","3,637.80","1,626.00",963570,"3,378,626,734.25",52604
2020-11-27,EQ,"3,547.00","3,659.90","3,509.75","3,544.30","3,608.00","3,605.10","3,594.70","3,659.90","1,626.00",5745633,"20,653,839,010.30",171388
2020-12-01,EQ,"3,770.00","3,770.00","3,596.60","3,605.10","3,616.00","3,620.75","3,646.11","3,770.00","1,626.00",2077864,"7,576,121,171.05",109912
2020-12-02,EQ,"3,622.00","3,654.85","3,615.00","3,620.75","3,643.70","3,639.55","3,635.22","3,770.00","1,626.00",755137,"2,745,087,741.15",46140
2020-12-03,EQ,"3,655.00","3,724.90","3,636.10","3,639.55","3,715.60","3,692.35","3,671.30","3,770.00","1,626.00",940122,"3,451,474,099.55",68716
2020-12-04,EQ,"3,710.85","3,739.00","3,665.00","3,692.35","3,709.90","3,711.95","3,701.09","3,770.00","1,626.00",1043566,"3,862,335,664.20",58147
2020-12-07,EQ,"3,704.00","3,741.95","3,663.45","3,711.95","3,714.95","3,717.55","3,708.17","3,770.00","1,626.00",1086712,"4,029,708,429.60",57136
2020-12-08,EQ,"3,717.55","3,749.00","3,676.60","3,717.55","3,700.00","3,690.00","3,708.88","3,770.00","1,626.00",750038,"2,781,800,174.00",51258
2020-12-09,EQ,"3,710.00","3,736.00","3,695.60","3,690.00","3,720.00","3,725.40","3,721.32","3,770.00","1,626.00",653837,"2,433,137,888.85",45955
2020-12-10,EQ,"3,724.90","3,763.00","3,706.75","3,725.40","3,730.00","3,732.25","3,732.08","3,770.00","1,626.00",638946,"2,384,598,978.35",40401
2020-12-11,EQ,"3,730.00","3,740.00","3,622.40","3,732.25","3,649.85","3,642.10","3,662.73","3,770.00","1,626.00",1322763,"4,844,920,016.40",73109
2020-12-14,EQ,"3,650.00","3,669.75","3,584.60","3,642.10","3,606.00","3,599.80","3,617.96","3,770.00","1,626.00",858167,"3,104,814,598.95",57289
2020-12-15,EQ,"3,620.00","3,652.10","3,606.45","3,599.80","3,625.10","3,628.40","3,628.17","3,770.00","1,626.00",678172,"2,460,520,658.20",45238
2020-12-16,EQ,"3,652.20","3,727.00","3,636.00","3,628.40","3,722.45","3,717.90","3,696.49","3,770.00","1,626.00",1097589,"4,057,232,218.65",56891
2020-12-17,EQ,"3,711.30","3,854.20","3,711.30","3,717.90","3,830.00","3,824.70","3,816.19","3,854.20","1,626.00",2080618,"7,940,028,568.45",99166
2020-12-18,EQ,"3,837.30","3,859.00","3,782.00","3,824.70","3,820.00","3,832.90","3,824.89","3,859.00","1,626.00",1336810,"5,113,156,975.80",49209
2020-12-21,EQ,"3,789.00","3,803.95","3,543.80","3,832.90","3,640.00","3,634.15","3,699.30","3,859.00","1,626.00",1845053,"6,825,405,537.70",111052
2020-12-22,EQ,"3,658.95","3,739.10","3,601.90","3,634.15","3,712.95","3,720.95","3,681.70","3,859.00","1,626.00",1501765,"5,529,053,828.80",74421
2020-12-23,EQ,"3,709.60","3,715.00","3,660.00","3,720.95","3,695.00","3,688.60","3,682.75","3,859.00","1,626.00",915202,"3,370,457,318.30",54884
2020-12-24,EQ,"3,705.00","3,757.00","3,692.05","3,688.60","3,755.00","3,749.60","3,731.12","3,859.00","1,626.00",656706,"2,450,246,626.00",41728
