date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2016-01-05,EQ,708.10,712.80,705.00,705.30,705.35,707.75,709.41,"1,475.30",594.5,689842,"489,377,720.95",12975
2016-01-06,EQ,704.00,711.00,697.00,707.75,703.90,703.60,704.94,"1,475.30",594.5,601664,"424,139,433.55",14026
2016-01-07,EQ,697.50,703.00,689.15,703.60,693.95,691.65,695.64,"1,475.30",594.5,632696,"440,130,082.05",15240
2016-01-08,EQ,694.20,704.00,693.55,691.65,695.00,695.10,698.63,"1,475.30",594.5,446029,"311,611,194.95",9487
2016-01-11,EQ,690.00,704.75,681.00,695.10,701.50,700.85,694.14,"1,475.30",594.5,577659,"400,978,333.25",17480
2016-01-12,EQ,699.90,700.70,684.55,700.85,693.30,692.00,690.17,"1,475.30",594.5,834020,"575,619,034.90",23947
2016-01-13,EQ,698.05,700.65,682.25,692.00,689.65,689.15,691.13,"1,475.30",594.5,673206,"465,272,673.90",14884
2016-01-14,EQ,682.00,690.95,673.00,689.15,679.90,684.10,682.28,"1,475.30",594.5,890445,"607,535,682.55",19379
2016-01-15,EQ,679.40,689.10,671.00,684.10,671.90,675.60,681.15,"1,475.30",594.5,1088741,"741,595,129.60",22206
2016-01-18,EQ,676.00,686.80,663.10,675.60,667.10,667.40,675.67,"1,475.30",594.5,2206808,"1,491,069,762.30",36684
2016-01-19,EQ,670.05,676.00,663.55,667.40,668.00,668.70,669.53,"1,475.30",594.5,1105205,"739,972,239.80",25074
2016-01-20,EQ,660.00,700.00,652.60,668.70,662.00,662.65,659.66,"1,475.30",594.5,710377,"468,604,359.95",19101
2016-01-21,EQ,671.50,677.15,651.00,662.65,660.15,660.85,661.42,"1,475.30",594.5,850780,"562,718,685.30",20813
2016-01-22,EQ,671.00,689.00,664.20,660.85,680.30,683.05,681.96,"1,475.30",594.5,1001784,"683,178,022.25",23795
2016-01-25,EQ,685.00,685.00,674.50,683.05,680.00,681.00,680.11,"1,475.30",594.5,706865,"480,748,083.40",19280
2016-01-27,EQ,680.00,682.40,666.35,681.00,674.00,674.60,674.13,"1,475.30",594.5,655762,"442,067,158.40",22088
2016-01-28,EQ,675.00,680.00,660.25,674.60,664.50,663.25,667.94,"1,475.30",594.5,1468731,"981,029,839.00",17704
2016-01-29,EQ,664.50,686.00,664.50,663.25,683.15,683.60,673.11,"1,475.30",594.5,1645577,"1,107,659,562.50",14116
2016-02-01,EQ,683.15,691.00,679.50,683.60,687.90,687.70,687.64,"1,475.30",594.5,592570,"407,474,376.30",9373
2016-02-02,EQ,687.00,691.00,671.50,687.70,674.45,677.15,684.76,"1,475.30",594.5,601307,"411,753,494.85",12282
2016-02-03,EQ,672.00,672.00,661.70,677.15,664.00,665.55,666.51,"1,475.30",594.5,1207032,"804,501,605.70",21029
2016-02-04,EQ,670.40,680.80,668.65,665.55,677.10,676.25,676.16,"1,475.30",594.5,482546,"326,279,449.95",12154
2016-02-05,EQ,677.00,697.30,675.45,676.25,693.00,692.00,690.12,"1,475.30",594.5,1868377,"1,289,411,190.25",22535
2016-02-08,EQ,694.75,694.75,670.30,692.00,671.00,673.10,684.10,"1,475.30",594.5,573936,"392,630,059.35",11449
2016-02-09,EQ,667.95,680.00,662.35,673.10,678.10,677.05,670.17,"1,475.30",594.5,897961,"601,783,760.45",28058
2016-02-10,EQ,677.00,679.95,661.15,677.05,667.10,667.35,667.33,"1,475.30",594.5,996355,"664,901,249.45",27966
2016-02-11,EQ,667.00,667.00,625.00,667.35,630.00,628.95,643.08,"1,475.30",594.5,1585567,"1,019,653,381.85",44903
2016-02-12,EQ,630.00,637.00,613.70,628.95,620.45,622.00,626.06,"1,475.30",594.5,1300513,"814,203,037.25",35114
2016-02-15,EQ,627.00,636.40,622.05,622.00,622.05,625.25,629.51,"1,475.30",594.5,1276295,"803,442,361.50",42429
2016-02-16,EQ,629.90,630.00,615.00,625.25,620.00,620.25,621.18,"1,475.30",594.5,740669,"460,089,079.40",20958
2016-02-17,EQ,619.00,629.90,610.00,620.25,626.60,625.30,617.44,"1,475.30",594.5,955916,"590,217,773.90",36633
2016-02-18,EQ,630.00,637.75,624.15,625.30,636.95,635.55,631.51,"1,475.30",594.5,849665,"536,573,051.30",13514
2016-02-19,EQ,632.55,639.90,625.30,635.55,631.90,631.20,631.50,"1,475.30",594.5,586848,"370,593,939.55",11412
2016-02-22,EQ,634.00,642.20,632.15,631.20,639.50,640.20,638.21,"1,475.30",594.5,444582,"283,738,748.10",8718
2016-02-23,EQ,639.00,639.00,620.00,640.20,621.05,623.00,625.49,"1,475.30",594.5,635282,"397,365,259.60",17662
2016-02-24,EQ,620.35,629.95,616.50,623.00,617.95,618.75,620.67,"1,475.30",594.5,669471,"415,518,019.15",10655
2016-02-25,EQ,621.00,621.50,604.50,618.75,609.00,606.85,610.75,"1,475.30",594.5,1023867,"625,325,026.90",15851
2016-02-26,EQ,614.00,621.40,606.60,606.85,615.90,615.75,616.17,"1,475.30",594.5,586436,"361,346,611.10",10908
2016-02-29,EQ,615.00,640.35,585.75,615.75,632.10,630.40,623.43,"1,475.30",585.75,2099387,"1,308,822,834.85",31219
2016-03-01,EQ,620.00,641.20,620.00,630.40,640.40,638.45,635.61,"1,475.30",585.75,1980463,"1,258,793,074.60",33999
2016-03-02,EQ,647.25,659.95,641.70,638.45,656.80,656.30,653.08,"1,475.30",585.75,1243691,"812,235,182.20",27870
2016-03-03,EQ,658.00,661.50,649.95,656.30,657.00,657.65,655.69,"1,475.30",585.75,922424,"604,821,711.70",16855
2016-03-04,EQ,658.00,669.85,645.00,657.65,667.20,665.65,656.51,"1,475.30",585.75,716481,"470,374,778.45",11843
2016-03-08,EQ,664.95,665.80,648.05,665.65,651.40,650.55,654.65,"1,475.30",585.75,663558,"434,398,830.50",10926
2016-03-09,EQ,649.95,664.15,647.70,650.55,658.45,659.90,656.97,"1,475.30",585.75,812862,"534,027,802.90",14693
2016-03-10,EQ,670.00,670.00,651.10,659.90,656.50,654.60,658.44,"1,475.30",585.75,3566707,"2,348,473,183.80",56243
2016-03-11,EQ,657.00,659.10,640.50,654.60,644.00,642.65,649.34,"1,475.30",585.75,4293624,"2,788,019,043.30",54526
2016-03-14,EQ,649.90,650.10,632.55,642.65,633.35,636.80,641.43,"1,475.30",585.75,2566102,"1,645,980,182.30",71906
2016-03-15,EQ,637.90,643.00,632.05,636.80,639.00,639.50,638.92,"1,475.30",585.75,2150997,"1,374,311,631.20",72622
2016-03-16,EQ,636.50,653.35,635.50,639.50,653.00,651.25,645.46,"1,475.30",585.75,2153716,"1,390,146,863.75",53058
2016-03-17,EQ,655.90,657.25,644.20,651.25,646.80,651.25,652.78,"1,475.30",585.75,5790597,"3,779,993,968.75",90650
2016-03-18,EQ,650.00,660.95,648.80,651.25,657.60,658.80,655.32,"1,475.30",585.75,1939198,"1,270,803,873.45",50000
2016-03-21,EQ,660.05,665.00,652.60,658.80,661.00,663.70,659.89,"1,475.30",585.75,1164363,"768,353,458.50",35851
2016-03-22,EQ,660.05,669.85,655.00,663.70,668.00,666.30,661.34,"1,475.30",585.75,1179559,"780,088,030.40",33478
2016-03-23,EQ,666.00,675.80,655.10,666.30,661.95,659.95,662.09,"1,475.30",585.75,3269570,"2,164,763,525.65",56716
2016-03-28,EQ,664.45,677.90,660.55,659.95,671.25,669.60,669.87,"1,475.30",585.75,2904848,"1,945,880,068.70",63463
2016-03-29,EQ,670.05,682.00,668.95,669.60,672.15,671.50,674.29,"1,475.30",585.75,1966330,"1,325,875,539.15",39305
2016-03-30,EQ,675.05,686.50,665.50,671.50,684.60,683.85,677.12,"1,475.30",585.75,2827418,"1,914,498,180.10",92647
2016-03-31,EQ,677.10,694.90,677.10,683.85,682.95,680.65,683.49,"1,475.30",585.75,3982132,"2,721,739,261.45",74415
2016-04-01,EQ,682.00,686.65,677.15,680.65,678.10,679.90,680.69,"1,475.30",585.75,1470326,"1,000,838,149.25",59174
2016-04-04,EQ,681.50,689.30,674.25,679.90,685.30,687.30,680.84,"1,475.30",585.75,2059957,"1,402,507,904.70",52460
2016-04-05,EQ,684.00,684.75,664.75,687.30,665.50,668.75,674.27,"1,475.30",585.75,2892523,"1,950,342,657.80",51208
2016-04-06,EQ,669.00,674.30,664.30,668.75,668.40,668.00,669.30,"1,475.30",585.75,1683758,"1,126,935,130.25",74449
2016-04-07,EQ,667.00,668.00,655.50,668.00,663.85,662.50,662.70,"1,475.30",585.75,1619424,"1,073,197,836.05",69714
2016-04-08,EQ,658.10,670.40,658.10,662.50,665.10,665.35,665.57,"1,475.30",585.75,1007741,"670,726,939.45",27284
2016-04-11,EQ,670.90,674.95,660.30,665.35,669.85,671.30,667.55,"1,475.30",585.75,1990818,"1,328,970,565.20",42521
2016-04-12,EQ,669.85,682.05,669.75,671.30,682.00,677.35,676.66,"1,475.30",585.75,1185688,"802,309,328.25",27167
2016-04-13,EQ,687.00,699.95,683.20,677.35,690.65,692.35,692.81,"1,475.30",585.75,2437798,"1,688,936,520.60",49904
2016-04-18,EQ,691.10,691.10,657.70,692.35,683.00,683.35,681.49,"1,464.00",585.75,1638201,"1,116,413,372.05",50623
2016-04-20,EQ,687.40,692.00,680.20,683.35,685.60,687.15,686.71,"1,464.00",585.75,1087651,"746,905,495.00",39154
2016-04-21,EQ,689.00,689.60,683.15,687.15,685.55,686.70,686.04,"1,464.00",585.75,2137424,"1,466,350,325.30",41638
2016-04-22,EQ,680.05,683.75,672.95,686.70,678.40,676.10,678.81,"1,464.00",585.75,1975006,"1,340,648,128.05",37058
2016-04-25,EQ,671.10,682.85,671.10,676.10,682.50,680.45,678.53,"1,464.00",585.75,1211689,"822,169,688.20",26929
2016-04-26,EQ,679.95,705.00,678.85,680.45,704.10,700.85,692.68,"1,464.00",585.75,2108459,"1,460,480,325.80",36778
2016-04-27,EQ,702.40,719.80,701.00,700.85,711.45,712.50,712.52,"1,464.00",585.75,1929112,"1,374,539,943.45",66441
2016-04-28,EQ,715.00,718.40,698.50,712.50,701.10,701.45,705.98,"1,464.00",585.75,1515244,"1,069,735,747.40",39303
2016-04-29,EQ,699.00,719.35,695.50,701.45,715.85,717.15,711.13,"1,464.00",585.75,1490141,"1,059,682,696.65",33445
2016-05-02,EQ,714.20,724.75,712.10,717.15,717.10,718.20,719.45,"1,464.00",585.75,1296560,"932,808,387.45",25756
2016-05-03,EQ,719.00,722.95,699.00,718.20,708.10,707.45,709.20,"1,464.00",585.75,1358193,"963,232,958.70",36880
2016-05-04,EQ,706.05,720.60,704.80,707.45,711.00,712.65,716.02,"1,464.00",585.75,2111368,"1,511,782,755.80",48736
2016-05-05,EQ,713.90,715.25,704.05,712.65,710.45,709.15,708.64,"1,464.00",585.75,975973,"691,613,792.55",28322
2016-05-06,EQ,706.05,710.00,696.10,709.15,703.45,702.95,701.34,"1,464.00",585.75,667263,"467,981,463.45",22257
2016-05-09,EQ,703.00,716.00,702.90,702.95,714.00,713.85,712.75,"1,464.00",585.75,1885335,"1,343,769,265.35",58420
2016-05-10,EQ,717.75,730.00,711.40,713.85,730.00,722.85,717.01,"1,464.00",585.75,1576803,"1,130,585,612.25",36417
2016-05-11,EQ,717.80,737.00,714.00,722.85,730.40,731.55,730.08,"1,464.00",585.75,4117417,"3,006,054,807.85",92446
2016-05-12,EQ,735.70,743.75,721.00,731.55,726.60,726.75,734.10,"1,464.00",585.75,2785763,"2,045,032,053.65",65184
2016-05-13,EQ,727.00,728.90,707.00,726.75,708.50,708.25,714.81,"1,464.00",585.75,1429506,"1,021,818,544.30",51502
2016-05-16,EQ,708.10,720.00,703.00,708.25,716.50,718.25,712.05,"1,464.00",585.75,2438969,"1,736,660,606.45",56985
2016-05-17,EQ,719.00,725.00,708.00,718.25,708.05,708.90,716.45,"1,464.00",585.75,2471677,"1,770,837,719.25",53755
2016-05-18,EQ,708.00,713.65,700.25,708.90,710.00,708.90,706.38,"1,464.00",585.75,1147912,"810,861,165.95",39376
2016-05-19,EQ,708.25,710.50,701.65,708.90,706.00,706.05,706.99,"1,464.00",585.75,964151,"681,643,648.65",32489
2016-05-20,EQ,709.90,710.70,700.25,706.05,701.50,702.15,705.58,"1,464.00",585.75,600500,"423,699,536.75",27847
2016-05-23,EQ,706.00,710.65,701.00,702.15,701.00,703.15,705.54,"1,464.00",585.75,1437987,"1,014,551,794.05",53362
2016-05-24,EQ,702.90,702.95,692.50,703.15,698.05,698.40,697.14,"1,464.00",585.75,2068972,"1,442,353,324.85",45371
2016-05-25,EQ,704.00,715.50,700.50,698.40,714.85,712.75,710.50,"1,464.00",585.75,2907812,"2,065,987,698.10",65454
2016-05-26,EQ,716.10,739.00,714.35,712.75,734.00,730.20,723.92,"1,464.00",585.75,1936113,"1,401,591,554.80",40119
2016-05-27,EQ,734.40,744.65,733.10,730.20,738.10,742.55,738.55,"1,464.00",585.75,1293521,"955,332,114.35",27224
2016-05-30,EQ,748.70,754.50,740.05,742.55,741.00,742.60,745.71,"1,464.00",585.75,729005,"543,627,334.85",23368
2016-05-31,EQ,743.30,750.00,739.50,742.60,744.65,746.55,744.99,"1,464.00",585.75,1167685,"869,913,082.20",22934
2016-06-01,EQ,749.75,749.75,740.40,746.55,749.00,745.35,743.22,"1,464.00",585.75,918251,"682,464,783.85",44881
2016-06-02,EQ,749.00,750.00,736.40,745.35,745.95,746.30,742.62,"1,464.00",585.75,1605981,"1,192,633,481.35",45991
2016-06-03,EQ,750.00,772.45,743.10,746.30,769.00,769.30,762.71,"1,464.00",585.75,2480775,"1,892,111,810.10",46213
2016-06-06,EQ,770.10,775.00,762.55,769.30,764.60,765.25,767.59,"1,464.00",585.75,1157650,"888,599,801.85",31442
2016-06-07,EQ,770.00,778.85,760.85,765.25,769.15,772.05,772.20,"1,464.00",585.75,1857761,"1,434,556,231.05",51109
2016-06-08,EQ,768.10,770.00,755.00,772.05,759.40,759.35,759.23,"1,464.00",585.75,1227612,"932,034,782.30",30725
2016-06-09,EQ,761.90,761.90,750.10,759.35,754.30,752.75,753.99,"1,464.00",585.75,1301396,"981,243,376.95",42354
2016-06-10,EQ,751.10,757.50,743.35,752.75,750.00,750.70,750.56,"1,464.00",585.75,1510634,"1,133,822,572.15",49062
2016-06-13,EQ,746.00,757.45,745.00,750.70,753.10,755.90,749.93,"1,464.00",585.75,1629842,"1,222,262,501.10",32062
2016-06-14,EQ,758.50,758.50,749.30,755.90,752.25,752.10,752.49,"1,464.00",585.75,663569,"499,331,898.40",16253
2016-06-15,EQ,757.00,768.10,753.00,752.10,765.35,765.55,759.32,"1,464.00",585.75,887211,"673,681,306.85",18831
2016-06-16,EQ,765.90,765.90,746.35,765.55,752.80,754.45,753.36,"1,464.00",585.75,1079000,"812,872,004.90",25516
2016-06-17,EQ,756.00,760.85,748.75,754.45,749.15,751.10,752.22,"1,464.00",585.75,814258,"612,504,297.40",37162
2016-06-20,EQ,741.80,756.80,740.00,751.10,749.25,751.95,752.04,"1,464.00",585.75,894007,"672,327,560.20",29539
2016-06-21,EQ,750.10,753.55,742.80,751.95,744.60,746.75,747.46,"1,464.00",585.75,702853,"525,354,959.40",19432
2016-06-22,EQ,747.00,750.95,733.40,746.75,738.60,739.35,745.62,"1,464.00",585.75,2686930,"2,003,422,028.55",59519
2016-06-23,EQ,741.00,750.10,738.15,739.35,747.05,747.25,742.30,"1,464.00",585.75,987665,"733,140,380.50",33470
2016-06-24,EQ,730.00,738.05,710.75,747.25,732.20,733.90,723.39,"1,464.00",585.75,2002188,"1,448,361,908.50",56647
2016-06-27,EQ,723.05,744.60,723.05,733.90,738.65,739.40,737.80,"1,464.00",585.75,774869,"571,697,924.05",22049
2016-06-28,EQ,738.40,747.80,737.70,739.40,740.00,743.30,743.09,"1,464.00",585.75,761264,"565,687,556.05",38787
2016-06-29,EQ,745.00,754.00,742.65,743.30,750.95,752.80,750.21,"1,464.00",585.75,1477280,"1,108,272,799.30",68975
2016-06-30,EQ,759.90,766.55,754.25,752.80,761.45,763.35,760.91,"1,464.00",585.75,3334365,"2,537,162,908.80",108836
