date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-05-20,EQ,"3,390.00","3,444.55","3,343.00","3,301.10","3,418.05","3,407.55","3,395.34","3,444.55","1,912.20",2724859,"9,251,813,821.05",149317
2019-05-21,EQ,"3,418.05","3,488.00","3,375.00","3,407.55","3,439.00","3,433.30","3,435.60","3,488.00","1,912.20",2884997,"9,911,702,337.40",174878
2019-05-22,EQ,"3,442.00","3,459.55","3,398.05","3,433.30","3,448.95","3,448.90","3,434.43","3,488.00","1,912.20",1566812,"5,381,110,037.65",102172
2019-05-23,EQ,"3,495.00","3,518.00","3,355.65","3,448.90","3,385.95","3,377.75","3,440.35","3,518.00","1,912.20",2406205,"8,278,179,255.25",133958
2019-05-24,EQ,"3,400.00","3,475.00","3,391.30","3,377.75","3,470.00","3,467.90","3,434.51","3,518.00","1,912.20",1568523,"5,387,104,705.00",78991
2019-05-27,EQ,"3,480.00","3,484.95","3,440.00","3,467.90","3,455.00","3,449.00","3,459.31","3,518.00","1,912.20",932000,"3,224,078,895.45",45033
2019-05-28,EQ,"3,468.00","3,468.15","3,386.75","3,449.00","3,400.35","3,409.80","3,412.19","3,518.00","1,912.20",1627768,"5,554,246,974.95",90945
2019-05-29,EQ,"3,403.00","3,433.00","3,384.50","3,409.80","3,408.90","3,409.25","3,407.29","3,518.00","1,912.20",921278,"3,139,060,964.05",53275
2019-05-30,EQ,"3,408.90","3,489.70","3,400.05","3,409.25","3,486.95","3,481.65","3,457.09","3,518.00","1,912.20",1175111,"4,062,470,008.40",58433
2019-05-31,EQ,"3,497.45","3,531.00","3,448.70","3,481.65","3,458.80","3,467.10","3,496.07","3,531.00","1,912.20",2172866,"7,596,487,268.80",93065
2019-06-03,EQ,"3,460.00","3,529.90","3,460.00","3,467.10","3,516.40","3,511.05","3,506.29","3,531.00","1,912.20",1241133,"4,351,771,953.80",71045
2019-06-04,EQ,"3,514.50","3,550.00","3,509.55","3,511.05","3,536.00","3,531.15","3,533.29","3,550.00","1,912.20",1051400,"3,714,902,984.30",58794
2019-06-06,EQ,"3,533.00","3,533.00","3,445.45","3,531.15","3,449.65","3,452.95","3,484.72","3,550.00","1,912.20",1314916,"4,582,120,127.15",69707
2019-06-07,EQ,"3,453.15","3,519.00","3,419.95","3,452.95","3,515.00","3,509.45","3,480.62","3,550.00","1,912.20",1285044,"4,472,752,229.55",57258
2019-06-10,EQ,"3,546.95","3,557.75","3,506.00","3,509.45","3,518.00","3,519.60","3,528.94","3,557.75","1,912.20",983274,"3,469,916,515.55",63814
2019-06-11,EQ,"3,537.00","3,564.00","3,511.25","3,519.60","3,557.95","3,551.85","3,540.25","3,564.00","1,912.20",903155,"3,197,390,943.30",56660
2019-06-12,EQ,"3,539.95","3,539.95","3,482.00","3,551.85","3,507.20","3,505.85","3,507.43","3,564.00","1,912.20",1214470,"4,259,669,691.25",76330
2019-06-13,EQ,"3,505.00","3,551.00","3,500.00","3,505.85","3,545.00","3,544.50","3,525.32","3,564.00","1,912.20",880318,"3,103,402,125.30",43750
2019-06-14,EQ,"3,553.95","3,569.80","3,501.00","3,544.50","3,511.00","3,518.40","3,539.36","3,569.80","1,912.20",864641,"3,060,277,714.10",55811
2019-06-17,EQ,"3,529.00","3,529.80","3,456.00","3,518.40","3,472.90","3,466.50","3,487.63","3,569.80","1,912.20",953460,"3,325,319,388.05",58165
2019-06-18,EQ,"3,474.00","3,530.00","3,469.05","3,466.50","3,514.30","3,509.30","3,497.97","3,569.80","1,912.20",1083527,"3,790,140,573.45",65996
2019-06-19,EQ,"3,539.00","3,548.00","3,500.10","3,509.30","3,526.65","3,525.50","3,528.44","3,569.80","1,912.20",873941,"3,083,650,361.10",57870
2019-06-20,EQ,"3,519.00","3,589.00","3,507.40","3,525.50","3,583.90","3,582.55","3,559.39","3,589.00","1,912.20",1107005,"3,940,266,389.70",62313
2019-06-21,EQ,"3,597.10","3,599.00","3,550.00","3,582.55","3,565.90","3,565.85","3,573.05","3,599.00","1,912.20",1058266,"3,781,236,769.70",54679
2019-06-24,EQ,"3,562.00","3,579.90","3,533.05","3,565.85","3,546.05","3,545.35","3,551.51","3,599.00","1,912.20",543703,"1,930,969,116.45",31073
2019-06-25,EQ,"3,545.35","3,586.00","3,530.35","3,545.35","3,572.00","3,579.85","3,562.55","3,599.00","1,912.20",827869,"2,949,328,668.25",51585
2019-06-26,EQ,"3,569.85","3,635.00","3,563.00","3,579.85","3,629.00","3,627.95","3,604.13","3,635.00","1,912.20",978806,"3,527,745,759.35",45973
2019-06-27,EQ,"3,635.00","3,659.00","3,620.10","3,627.95","3,647.00","3,642.20","3,641.52","3,659.00","1,912.20",1135142,"4,133,638,173.15",62663
2019-06-28,EQ,"3,652.45","3,693.25","3,629.70","3,642.20","3,685.30","3,681.10","3,663.39","3,693.25","1,912.20",1200036,"4,396,205,684.95",71975
2019-07-01,EQ,"3,688.70","3,716.00","3,685.00","3,681.10","3,690.00","3,699.00","3,704.14","3,716.00","1,912.20",913884,"3,385,156,169.20",62982
2019-07-02,EQ,"3,699.00","3,720.00","3,670.05","3,699.00","3,711.40","3,711.10","3,699.61","3,720.00","1,912.20",706478,"2,613,693,386.00",40710
2019-07-03,EQ,"3,714.00","3,730.30","3,695.00","3,711.10","3,711.00","3,715.40","3,718.45","3,730.30","1,912.20",605040,"2,249,810,785.05",49617
2019-07-04,EQ,"3,730.00","3,749.90","3,705.15","3,715.40","3,722.10","3,732.50","3,727.94","3,749.90","1,912.20",743616,"2,772,157,547.50",68666
2019-07-05,EQ,"3,734.00","3,762.00","3,706.45","3,732.50","3,716.60","3,719.15","3,737.03","3,762.00","1,912.20",776280,"2,900,978,263.50",47572
2019-07-08,EQ,"3,724.95","3,724.95","3,375.00","3,719.15","3,430.00","3,413.30","3,463.03","3,762.00","1,912.20",3857132,"13,357,354,718.80",198213
2019-07-09,EQ,"3,410.00","3,625.00","3,336.40","3,413.30","3,604.00","3,603.10","3,517.02","3,762.00","1,912.20",5196125,"18,274,881,992.70",254951
2019-07-10,EQ,"3,599.95","3,599.95","3,412.00","3,603.10","3,419.00","3,429.05","3,509.54","3,762.00","1,912.20",2909584,"10,211,289,509.90",143964
2019-07-11,EQ,"3,460.00","3,525.65","3,366.55","3,429.05","3,462.00","3,451.05","3,454.69","3,762.00","1,912.20",2712241,"9,369,951,810.45",153116
2019-07-12,EQ,"3,470.00","3,470.00","3,366.00","3,451.05","3,382.00","3,377.50","3,404.10","3,762.00","1,912.20",2696678,"9,179,772,497.75",139883
2019-07-15,EQ,"3,398.50","3,440.00","3,353.60","3,377.50","3,411.00","3,412.10","3,399.56","3,762.00","1,912.20",1618073,"5,500,740,296.70",94218
2019-07-16,EQ,"3,433.40","3,464.90","3,406.05","3,412.10","3,452.90","3,448.70","3,436.38","3,762.00","1,912.20",1685856,"5,793,234,785.10",81391
2019-07-17,EQ,"3,440.00","3,481.75","3,440.00","3,448.70","3,465.05","3,463.30","3,466.51","3,762.00","1,912.20",915547,"3,173,748,271.60",56450
2019-07-18,EQ,"3,460.00","3,520.00","3,444.00","3,463.30","3,460.00","3,467.65","3,486.98","3,762.00","1,912.20",1320464,"4,604,427,014.20",75063
2019-07-19,EQ,"3,476.00","3,501.25","3,263.10","3,467.65","3,322.00","3,323.10","3,336.07","3,762.00","1,912.20",3033909,"10,121,333,228.85",184245
2019-07-22,EQ,"3,316.00","3,316.00","3,164.65","3,323.10","3,257.00","3,246.60","3,226.17","3,762.00","1,912.20",3692023,"11,911,106,216.05",247193
2019-07-23,EQ,"3,257.00","3,297.35","3,208.15","3,246.60","3,274.00","3,276.90","3,251.79","3,762.00","1,912.20",2223691,"7,230,966,314.95",137119
2019-07-24,EQ,"3,274.10","3,294.00","3,135.00","3,276.90","3,163.00","3,173.55","3,196.78","3,762.00","1,912.20",2767989,"8,848,650,877.75",148490
2019-07-25,EQ,"3,198.90","3,243.40","2,996.20","3,173.55","3,037.00","3,046.50","3,107.35","3,762.00","1,912.20",10290577,"31,976,460,757.40",504179
2019-07-26,EQ,"3,046.50","3,278.00","2,994.00","3,046.50","3,272.00","3,264.60","3,179.11","3,762.00","1,912.20",6945080,"22,079,181,430.40",315346
2019-07-29,EQ,"3,272.75","3,300.00","3,180.00","3,264.60","3,258.10","3,252.65","3,247.39","3,762.00","1,912.20",3478473,"11,295,972,502.55",190892
2019-07-30,EQ,"3,260.00","3,299.00","3,231.30","3,252.65","3,249.35","3,249.95","3,267.21","3,762.00","1,912.20",2284905,"7,465,274,478.20",116664
2019-07-31,EQ,"3,233.05","3,267.65","3,160.10","3,249.95","3,252.10","3,252.05","3,216.54","3,762.00","1,912.20",2438130,"7,842,334,026.40",148858
2019-08-01,EQ,"3,231.00","3,261.00","3,174.00","3,252.05","3,217.00","3,222.10","3,226.12","3,762.00","1,912.20",1892516,"6,105,483,057.35",105069
2019-08-02,EQ,"3,189.00","3,287.55","3,120.00","3,222.10","3,235.00","3,237.90","3,201.83","3,762.00","1,912.20",3356019,"10,745,391,994.30",179402
2019-08-05,EQ,"3,199.80","3,199.80","3,143.00","3,237.90","3,171.00","3,160.05","3,169.79","3,762.00","1,912.20",2013371,"6,381,963,194.90",138523
2019-08-06,EQ,"3,160.05","3,287.00","3,153.15","3,160.05","3,274.95","3,272.25","3,228.51","3,762.00","1,912.20",2005139,"6,473,611,166.55",135598
2019-08-07,EQ,"3,275.00","3,325.00","3,252.30","3,272.25","3,267.00","3,265.80","3,292.67","3,762.00","1,912.20",2398910,"7,898,810,010.90",113099
2019-08-08,EQ,"3,290.00","3,360.00","3,261.00","3,265.80","3,351.30","3,334.70","3,296.63","3,762.00","1,912.20",1587742,"5,234,198,216.75",82585
2019-08-09,EQ,"3,359.95","3,449.60","3,340.00","3,334.70","3,406.85","3,419.70","3,407.41","3,762.00","1,912.20",2101757,"7,161,546,520.30",95875
2019-08-13,EQ,"3,419.70","3,424.00","3,208.05","3,419.70","3,212.00","3,221.85","3,317.01","3,762.00","1,912.20",1900694,"6,304,612,451.00",137328
2019-08-14,EQ,"3,269.95","3,329.90","3,245.00","3,221.85","3,288.30","3,289.95","3,292.21","3,762.00","1,912.20",2770237,"9,120,198,377.10",145033
2019-08-16,EQ,"3,280.60","3,358.90","3,253.35","3,289.95","3,335.90","3,337.20","3,326.57","3,762.00","1,912.20",1758154,"5,848,629,339.45",104180
2019-08-19,EQ,"3,364.90","3,379.00","3,311.00","3,337.20","3,327.00","3,328.05","3,350.15","3,762.00","1,912.20",1432842,"4,800,240,323.15",90030
2019-08-20,EQ,"3,327.00","3,334.40","3,235.25","3,328.05","3,285.00","3,294.10","3,282.14","3,762.00","1,912.20",1688717,"5,542,610,452.70",107550
2019-08-21,EQ,"3,289.90","3,321.95","3,246.20","3,294.10","3,263.00","3,261.45","3,282.02","3,762.00","1,912.20",1552801,"5,096,326,652.85",74575
2019-08-22,EQ,"3,259.00","3,259.00","3,098.45","3,261.45","3,113.90","3,114.10","3,187.93","3,762.00","1,912.20",2506194,"7,989,577,774.45",121554
2019-08-23,EQ,"3,118.00","3,200.00","2,998.00","3,114.10","3,170.05","3,174.35","3,129.94","3,762.00","1,912.20",3143787,"9,839,872,323.00",170512
2019-08-26,EQ,"3,274.00","3,338.80","3,183.05","3,174.35","3,335.00","3,324.25","3,267.38","3,762.00","1,912.20",2950017,"9,638,834,737.95",158234
2019-08-27,EQ,"3,352.00","3,398.00","3,340.10","3,324.25","3,356.95","3,357.75","3,369.61","3,762.00","1,912.20",2225937,"7,500,543,358.05",133582
2019-08-28,EQ,"3,348.80","3,362.65","3,296.75","3,357.75","3,331.00","3,326.35","3,325.69","3,762.00","1,912.20",1250915,"4,160,155,279.00",74309
2019-08-29,EQ,"3,323.70","3,330.00","3,276.00","3,326.35","3,296.00","3,299.30","3,301.50","3,762.00","1,912.20",1529926,"5,051,049,481.75",80384
2019-08-30,EQ,"3,310.15","3,347.00","3,260.00","3,299.30","3,331.55","3,332.50","3,313.28","3,762.00","1,912.20",2118953,"7,020,681,963.80",107114
2019-09-03,EQ,"3,303.00","3,315.00","3,234.20","3,332.50","3,246.00","3,258.50","3,287.40","3,762.00","1,912.20",1199726,"3,943,982,491.90",62279
2019-09-04,EQ,"3,267.00","3,274.35","3,208.00","3,258.50","3,253.90","3,250.25","3,243.94","3,762.00","1,912.20",1879349,"6,096,497,823.15",103475
2019-09-05,EQ,"3,286.00","3,305.00","3,242.80","3,250.25","3,298.90","3,292.70","3,279.85","3,762.00","1,912.20",1501226,"4,923,789,136.40",74258
2019-09-06,EQ,"3,330.00","3,388.00","3,298.00","3,292.70","3,370.00","3,373.00","3,345.28","3,762.00","1,912.20",1700894,"5,689,961,278.35",76350
2019-09-09,EQ,"3,374.00","3,450.00","3,352.15","3,373.00","3,429.00","3,437.35","3,415.18","3,762.00","1,912.20",1802551,"6,156,034,812.95",75693
2019-09-11,EQ,"3,445.35","3,456.00","3,385.30","3,437.35","3,392.00","3,416.40","3,432.57","3,762.00","1,912.20",1301112,"4,466,159,354.05",61610
2019-09-12,EQ,"3,402.50","3,429.00","3,370.60","3,416.40","3,377.00","3,382.35","3,399.55","3,762.00","1,912.20",1164086,"3,957,364,836.45",47828
2019-09-13,EQ,"3,389.00","3,436.00","3,372.50","3,382.35","3,421.00","3,427.35","3,409.08","3,762.00","1,912.20",1328363,"4,528,495,092.15",61245
2019-09-16,EQ,"3,395.00","3,449.95","3,382.30","3,427.35","3,415.00","3,418.85","3,419.33","3,762.00","1,912.20",1179767,"4,034,009,301.45",57298
2019-09-17,EQ,"3,424.95","3,434.00","3,354.00","3,418.85","3,375.00","3,368.40","3,398.98","3,762.00","1,912.20",1361872,"4,628,973,109.45",69199
2019-09-18,EQ,"3,407.00","3,464.50","3,388.50","3,368.40","3,416.40","3,413.85","3,437.88","3,762.00","1,912.20",1853668,"6,372,696,207.50",104287
2019-09-19,EQ,"3,426.00","3,426.40","3,340.30","3,413.85","3,349.00","3,362.05","3,387.75","3,762.00","1,912.20",1237692,"4,192,995,147.20",59056
2019-09-20,EQ,"3,385.30","3,750.00","3,282.65","3,362.05","3,718.00","3,702.20","3,551.29","3,762.00","1,912.20",5648086,"20,057,981,768.30",241589
2019-09-23,EQ,"3,820.00","4,070.00","3,763.90","3,702.20","4,032.00","4,023.75","3,938.58","4,070.00","1,912.20",4011002,"15,797,637,791.45",199338
2019-09-24,EQ,"4,025.00","4,025.00","3,927.00","4,023.75","3,967.00","3,961.75","3,964.75","4,070.00","1,912.20",2189604,"8,681,242,587.90",140775
2019-09-25,EQ,"3,960.00","3,998.90","3,890.00","3,961.75","3,935.10","3,930.90","3,948.28","4,070.00","1,912.20",2414729,"9,534,031,976.15",141223
2019-09-26,EQ,"3,955.00","4,015.00","3,945.10","3,930.90","4,003.00","4,000.80","3,987.81","4,070.00","1,912.20",2388165,"9,523,552,768.40",127920
2019-09-27,EQ,"4,006.00","4,085.00","3,990.00","4,000.80","4,065.25","4,057.40","4,053.82","4,085.00","1,912.20",2024478,"8,206,875,044.15",117109
2019-09-30,EQ,"4,065.90","4,111.75","4,031.00","4,057.40","4,048.90","4,046.05","4,060.73","4,111.75","1,912.20",2256361,"9,162,482,184.80",89358
2019-10-01,EQ,"4,080.00","4,089.10","3,946.30","4,046.05","3,991.00","3,992.40","4,019.82","4,111.75","1,912.20",1615506,"6,494,039,447.35",104667
2019-10-03,EQ,"3,985.00","4,004.95","3,931.85","3,992.40","3,959.00","3,959.80","3,966.94","4,111.75","1,912.20",1245840,"4,942,166,612.70",105919
2019-10-04,EQ,"3,979.00","4,004.00","3,892.30","3,959.80","3,904.00","3,903.95","3,951.48","4,111.75","1,912.20",1478266,"5,841,334,433.50",87354
2019-10-07,EQ,"3,880.00","3,958.25","3,819.45","3,903.95","3,915.00","3,900.90","3,906.52","4,111.75","1,912.20",1406152,"5,493,165,374.00",73448
2019-10-09,EQ,"3,915.00","4,035.00","3,880.05","3,900.90","4,023.95","4,023.90","3,950.38","4,111.75","1,912.20",1356600,"5,359,085,941.40",82528
2019-10-10,EQ,"4,013.65","4,015.00","3,931.00","4,023.90","3,952.00","3,948.90","3,963.11","4,111.75","1,912.20",1102788,"4,370,474,570.65",78619
2019-10-11,EQ,"3,979.00","4,015.00","3,925.00","3,948.90","3,969.90","3,973.20","3,968.05","4,111.75","1,912.20",1623866,"6,443,583,997.45",76477
2019-10-14,EQ,"3,988.00","4,006.30","3,853.05","3,973.20","3,868.00","3,883.30","3,931.50","4,111.75","1,997.55",1768352,"6,952,275,107.20",90161
2019-10-15,EQ,"3,895.00","3,916.00","3,843.00","3,883.30","3,884.30","3,879.45","3,885.01","4,111.75","1,997.55",1394894,"5,419,175,319.65",108824
2019-10-16,EQ,"3,910.00","4,032.00","3,900.00","3,879.45","4,025.00","4,016.40","3,987.73","4,111.75","1,997.55",2381769,"9,497,848,672.85",117679
2019-10-17,EQ,"4,020.05","4,117.20","4,001.00","4,016.40","4,096.00","4,106.80","4,061.60","4,117.20","1,997.55",2103593,"8,543,947,023.90",102281
2019-10-18,EQ,"4,100.00","4,199.00","4,080.00","4,106.80","4,139.00","4,137.65","4,147.65","4,199.00","1,997.55",1836213,"7,615,974,209.35",92676
2019-10-22,EQ,"4,165.00","4,219.85","4,000.10","4,137.65","4,050.00","4,034.15","4,111.92","4,219.85","1,997.55",5034755,"20,702,534,280.50",266830
2019-10-23,EQ,"4,089.95","4,110.00","3,968.00","4,034.15","4,047.00","4,038.35","4,053.00","4,219.85","1,997.55",2442249,"9,898,423,569.85",132383
2019-10-24,EQ,"4,062.00","4,080.00","4,012.55","4,038.35","4,029.95","4,026.15","4,038.05","4,219.85","1,997.55",1267557,"5,118,462,555.25",75488
2019-10-25,EQ,"4,037.80","4,063.85","3,900.00","4,026.15","3,979.00","3,987.25","3,991.92","4,219.85","1,997.55",1758098,"7,018,185,804.10",92133
2019-10-27,EQ,"4,015.00","4,015.00","3,955.00","3,987.25","3,984.00","3,978.90","3,985.73","4,219.85","1,997.55",214742,"855,903,029.45",14870
2019-10-29,EQ,"3,990.00","4,060.00","3,962.45","3,978.90","4,041.00","4,047.25","4,030.11","4,219.85","2,233.10",1335515,"5,382,270,089.95",71249
2019-10-30,EQ,"4,074.95","4,074.95","3,985.00","4,047.25","3,995.00","3,992.00","4,012.94","4,219.85","2,233.10",1338554,"5,371,538,908.65",79482
2019-10-31,EQ,"4,004.20","4,050.00","3,995.00","3,992.00","4,029.00","4,027.55","4,027.39","4,219.85","2,233.10",1251220,"5,039,146,887.05",58308
2019-11-01,EQ,"4,029.00","4,110.00","4,021.00","4,027.55","4,075.00","4,069.85","4,073.59","4,219.85","2,233.10",1875612,"7,640,475,725.65",86761
2019-11-04,EQ,"4,087.00","4,177.50","4,076.15","4,069.85","4,120.00","4,113.00","4,128.71","4,219.85","2,233.10",1863158,"7,692,431,823.35",86340
2019-11-05,EQ,"4,172.00","4,255.00","4,135.00","4,113.00","4,250.25","4,227.80","4,191.15","4,255.00","2,233.10",2934652,"12,299,573,250.50",129389
2019-11-06,EQ,"4,260.00","4,280.00","4,176.65","4,227.80","4,187.00","4,188.15","4,219.45","4,280.00","2,233.10",2076695,"8,762,510,545.35",91132
2019-11-07,EQ,"4,204.70","4,239.20","4,188.20","4,188.15","4,225.00","4,225.85","4,220.25","4,280.00","2,233.10",1141603,"4,817,852,738.90",58529
2019-11-08,EQ,"4,220.00","4,240.00","4,148.00","4,225.85","4,160.00","4,159.45","4,194.63","4,280.00","2,233.10",1509693,"6,332,596,181.40",94208
2019-11-11,EQ,"4,160.00","4,188.00","4,142.90","4,159.45","4,167.00","4,169.05","4,167.25","4,280.00","2,233.10",769302,"3,205,876,885.50",44768
2019-11-13,EQ,"4,166.90","4,175.00","4,132.00","4,169.05","4,136.55","4,144.55","4,153.44","4,280.00","2,233.10",899015,"3,734,009,186.15",67932
2019-11-14,EQ,"4,158.00","4,221.00","4,120.40","4,144.55","4,218.90","4,210.55","4,190.47","4,280.00","2,233.10",1383629,"5,798,053,965.90",64582
2019-11-15,EQ,"4,220.20","4,247.25","4,175.55","4,210.55","4,190.65","4,187.60","4,214.33","4,280.00","2,233.10",1193171,"5,028,414,445.65",61204
2019-11-18,EQ,"4,199.00","4,209.55","4,145.15","4,187.60","4,151.30","4,154.90","4,167.58","4,280.00","2,332.10",927364,"3,864,862,125.00",56030
2019-11-19,EQ,"4,165.00","4,182.15","4,126.25","4,154.90","4,140.00","4,135.75","4,152.48","4,280.00","2,332.10",829535,"3,444,625,322.35",55854
2019-11-20,EQ,"4,140.00","4,182.00","4,127.40","4,135.75","4,130.40","4,138.55","4,155.43","4,280.00","2,332.10",813879,"3,382,014,838.15",50079
2019-11-21,EQ,"4,140.00","4,160.00","4,112.00","4,138.55","4,121.00","4,123.65","4,135.51","4,280.00","2,332.10",702853,"2,906,653,013.40",55485
2019-11-22,EQ,"4,130.00","4,143.80","4,041.00","4,123.65","4,080.00","4,078.30","4,086.51","4,280.00","2,332.10",1222615,"4,996,233,101.30",62793
2019-11-25,EQ,"4,100.00","4,149.15","4,062.30","4,078.30","4,140.90","4,141.70","4,108.31","4,280.00","2,332.10",1389304,"5,707,694,373.00",67143
2019-11-26,EQ,"4,145.00","4,173.95","4,087.00","4,141.70","4,097.90","4,098.35","4,123.85","4,280.00","2,332.10",1502727,"6,197,026,515.55",67605
2019-11-27,EQ,"4,121.00","4,124.90","4,095.00","4,098.35","4,124.00","4,118.35","4,112.85","4,280.00","2,332.10",485064,"1,994,995,160.65",29206
2019-11-28,EQ,"4,120.00","4,139.05","4,065.00","4,118.35","4,107.00","4,102.05","4,100.38","4,280.00","2,332.10",969708,"3,976,175,643.20",81001
2019-11-29,EQ,"4,095.00","4,135.00","4,062.35","4,102.05","4,068.00","4,074.20","4,087.55","4,280.00","2,332.10",831983,"3,400,771,190.85",61467
2019-12-02,EQ,"4,075.00","4,077.35","3,920.10","4,074.20","3,952.00","3,950.45","3,966.28","4,280.00","2,332.10",2065404,"8,191,961,242.35",119607
2019-12-03,EQ,"3,939.95","3,995.00","3,886.50","3,950.45","3,965.00","3,964.55","3,958.17","4,280.00","2,332.10",1984382,"7,854,529,977.10",110537
2019-12-04,EQ,"3,958.00","4,004.10","3,935.00","3,964.55","3,990.15","3,990.85","3,971.90","4,280.00","2,332.10",1430830,"5,683,107,939.80",76072
2019-12-05,EQ,"3,990.85","4,034.00","3,968.00","3,990.85","3,982.30","3,990.85","3,994.45","4,280.00","2,332.10",1255304,"5,014,253,578.00",73090
2019-12-06,EQ,"4,010.00","4,027.80","3,927.40","3,990.85","3,958.95","3,951.65","3,974.18","4,280.00","2,332.10",1171355,"4,655,170,386.10",61983
2019-12-09,EQ,"3,969.60","3,971.45","3,880.25","3,951.65","3,948.40","3,944.85","3,934.48","4,280.00","2,332.10",1268942,"4,992,624,959.50",80028
2019-12-10,EQ,"3,950.00","3,995.00","3,945.50","3,944.85","3,994.50","3,986.85","3,970.80","4,280.00","2,332.10",1159480,"4,604,061,152.25",66938
2019-12-11,EQ,"4,001.50","4,055.00","3,984.05","3,986.85","4,037.00","4,036.80","4,027.83","4,280.00","2,332.10",1365981,"5,501,937,052.80",86852
2019-12-12,EQ,"4,050.00","4,065.00","4,010.05","4,036.80","4,048.00","4,057.15","4,045.46","4,280.00","2,332.10",1087056,"4,397,644,283.95",71252
2019-12-13,EQ,"4,070.00","4,089.25","4,041.10","4,057.15","4,076.00","4,071.95","4,068.17","4,280.00","2,332.10",861656,"3,505,367,091.70",49698
2019-12-16,EQ,"4,087.95","4,087.95","4,031.55","4,071.95","4,040.00","4,039.45","4,051.78","4,280.00","2,355.00",826069,"3,347,050,480.65",58566
