date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-04-16,EQ,356.00,369.00,356.00,350.55,363.25,363.20,363.40,"1,043.75",240.15,10132741,"3,682,258,616.00",201203
2020-04-17,EQ,376.55,379.00,358.25,363.20,363.95,363.30,365.74,"1,043.75",240.15,5328293,"1,948,756,745.50",114386
2020-04-20,EQ,369.80,369.80,352.80,363.30,354.75,354.75,356.55,"1,043.75",240.15,4741110,"1,690,426,499.30",81446
2020-04-21,EQ,348.70,352.90,343.05,354.75,346.00,345.95,347.81,"1,043.75",240.15,2817261,"979,861,518.60",63065
2020-04-22,EQ,345.00,359.00,336.20,345.95,358.50,353.65,346.93,"1,043.75",240.15,4105568,"1,424,329,674.95",73086
2020-04-23,EQ,359.90,366.40,345.70,353.65,348.00,348.90,358.38,"1,043.75",240.15,5688683,"2,038,720,396.35",118215
2020-04-24,EQ,345.00,347.60,334.20,348.90,336.20,335.85,340.41,"1,043.75",240.15,2736141,"931,399,796.65",47115
2020-04-27,EQ,343.40,355.70,340.50,335.85,349.95,349.35,348.98,"1,043.75",240.15,4557197,"1,590,390,319.95",70173
2020-04-28,EQ,361.95,369.95,357.05,349.35,360.80,360.50,362.47,"1,043.75",240.15,7805874,"2,829,403,025.15",120727
2020-04-29,EQ,363.95,364.40,354.35,360.50,360.00,360.60,359.99,"1,043.75",240.15,2824041,"1,016,620,662.75",56661
2020-04-30,EQ,367.25,429.35,364.05,360.60,413.00,420.05,395.23,"1,043.75",240.15,18224218,"7,202,741,608.15",250740
2020-05-04,EQ,394.85,419.50,381.35,420.05,386.50,385.40,394.99,"1,043.75",240.15,10395308,"4,106,067,491.20",185976
2020-05-05,EQ,395.00,408.00,385.00,385.40,386.55,387.05,395.87,"1,043.75",240.15,11637265,"4,606,788,402.20",155542
2020-05-06,EQ,392.95,392.95,373.00,387.05,380.20,379.00,379.31,"1,043.75",240.15,7610764,"2,886,830,210.70",109655
2020-05-07,EQ,378.00,383.90,366.30,379.00,367.10,368.40,374.24,"1,043.75",240.15,4316135,"1,615,268,348.95",70302
2020-05-08,EQ,373.45,375.80,363.00,368.40,365.00,364.60,369.33,"1,043.75",240.15,3282167,"1,212,190,603.80",60294
2020-05-11,EQ,367.00,378.60,366.50,364.60,369.75,368.10,373.89,"1,043.75",240.15,3903903,"1,459,617,389.00",73221
2020-05-12,EQ,368.50,382.45,363.90,368.10,374.90,374.55,376.79,"1,043.75",240.15,9371378,"3,531,033,527.75",156432
2020-05-13,EQ,398.20,398.80,380.60,374.55,391.60,389.65,389.48,"1,043.75",240.15,7474559,"2,911,206,084.85",99769
2020-05-14,EQ,386.50,396.00,376.10,389.65,392.50,391.85,388.02,"1,043.75",240.15,7302616,"2,833,524,988.45",99732
2020-05-15,EQ,393.70,393.70,377.45,391.85,380.00,378.90,383.57,"1,043.75",240.15,3690162,"1,415,422,579.75",52890
2020-05-18,EQ,381.40,384.70,365.40,378.90,374.05,375.80,375.54,"1,043.75",240.15,5496993,"2,064,324,252.90",81777
2020-05-19,EQ,380.65,380.65,338.25,375.80,339.05,339.65,351.72,"1,043.75",240.15,18772895,"6,602,749,338.50",290921
2020-05-20,EQ,339.05,358.60,336.00,339.65,357.95,356.55,353.65,"1,043.75",240.15,16718318,"5,912,382,565.40",257861
2020-05-21,EQ,359.65,370.00,356.35,356.55,367.30,366.80,363.26,"1,043.75",240.15,10088455,"3,664,776,233.20",145463
2020-05-22,EQ,366.75,373.90,362.70,366.80,372.65,371.15,369.54,"1,043.75",240.15,8545227,"3,157,832,896.75",111835
2020-05-26,EQ,376.95,386.45,365.65,371.15,366.60,367.05,376.05,"1,043.75",240.15,14907868,"5,606,082,822.65",192645
2020-05-27,EQ,370.50,390.00,367.05,367.05,387.85,387.80,381.99,"1,043.75",240.15,15176464,"5,797,228,221.95",216423
2020-05-28,EQ,394.20,398.90,388.20,387.80,391.00,391.10,393.03,"1,043.75",240.15,9298423,"3,654,518,754.00",131208
2020-05-29,EQ,392.55,419.75,388.40,391.10,404.50,405.85,407.38,"1,043.75",240.15,22301405,"9,085,187,341.15",237898
2020-06-01,EQ,411.00,423.00,410.75,405.85,419.00,419.30,418.16,"1,040.00",240.15,7782283,"3,254,247,543.10",116918
2020-06-02,EQ,420.10,428.95,414.70,419.30,424.70,424.70,424.01,"1,040.00",240.15,6847561,"2,903,452,479.20",110454
2020-06-03,EQ,428.95,433.80,417.00,424.70,419.00,419.10,426.15,"1,040.00",240.15,7203500,"3,069,801,657.95",95285
2020-06-04,EQ,419.90,432.95,418.00,419.10,423.00,422.05,425.00,"1,040.00",240.15,5729522,"2,435,038,098.65",82499
2020-06-05,EQ,425.25,445.95,423.55,422.05,439.50,439.40,439.39,"1,040.00",240.15,12315989,"5,411,524,965.45",158469
2020-06-08,EQ,449.00,449.70,433.50,439.40,436.90,436.80,441.44,"1,040.00",240.15,4520992,"1,995,731,226.00",94327
2020-06-09,EQ,443.95,445.00,428.15,436.80,430.00,430.60,438.93,"1,040.00",240.15,4048019,"1,776,810,491.00",80498
2020-06-10,EQ,432.10,435.55,421.00,430.60,426.50,425.00,427.84,"1,040.00",240.15,4333713,"1,854,147,093.85",56218
2020-06-11,EQ,430.70,434.25,415.45,425.00,419.50,417.45,424.18,"1,040.00",240.15,3873618,"1,643,124,574.00",65479
2020-06-12,EQ,402.00,415.20,400.05,417.45,410.95,411.65,408.10,"1,040.00",240.15,4995018,"2,038,452,466.80",86526
2020-06-15,EQ,405.65,411.00,398.05,411.65,406.40,405.00,405.02,"1,013.80",240.15,4693725,"1,901,075,931.15",67103
2020-06-16,EQ,416.00,429.40,410.00,405.00,414.90,414.25,421.26,"1,013.80",240.15,10359468,"4,364,036,393.15",143936
2020-06-17,EQ,419.80,424.00,409.00,414.25,421.40,420.80,417.89,"1,013.80",240.15,6088271,"2,544,226,470.90",80257
2020-06-18,EQ,422.85,431.90,422.40,420.80,427.50,427.90,427.89,"1,013.80",240.15,5641321,"2,413,862,851.60",92530
2020-06-19,EQ,427.95,439.55,427.50,427.90,437.00,436.90,435.90,"1,013.80",240.15,6059411,"2,641,296,430.85",116109
2020-06-22,EQ,436.95,448.40,432.10,436.90,448.00,446.20,443.03,963.80,240.15,4990109,"2,210,761,816.05",87664
2020-06-23,EQ,453.00,469.10,452.75,446.20,463.50,463.10,464.02,963.80,240.15,7873312,"3,653,343,748.60",126949
2020-06-24,EQ,466.85,470.00,441.00,463.10,446.40,444.95,456.16,963.80,240.15,3907935,"1,782,657,219.80",66718
2020-06-25,EQ,438.15,454.70,437.45,444.95,445.00,442.90,446.42,963.80,240.15,3982270,"1,777,745,123.55",62440
2020-06-26,EQ,450.00,450.85,438.65,442.90,441.10,440.25,443.47,963.80,240.15,2128151,"943,761,006.85",34613
2020-06-29,EQ,440.00,440.25,429.15,440.25,430.95,431.90,433.31,957.00,240.15,2317361,"1,004,127,444.75",38724
2020-06-30,EQ,435.00,446.45,422.00,431.90,426.80,425.20,434.62,957.00,240.15,5184094,"2,253,096,533.75",97258
2020-07-01,EQ,430.90,449.00,429.00,425.20,447.60,446.95,440.82,957.00,240.15,8180143,"3,605,985,812.15",97500
2020-07-02,EQ,451.35,453.75,440.35,446.95,442.50,442.45,444.06,957.00,240.15,3807815,"1,690,888,343.15",58568
2020-07-03,EQ,445.20,452.95,442.40,442.45,444.75,444.20,447.41,957.00,240.15,3812085,"1,705,551,506.95",54254
2020-07-06,EQ,447.00,460.40,446.30,444.20,456.20,456.60,455.03,673.50,240.15,4257602,"1,937,349,925.15",59251
2020-07-07,EQ,457.90,457.90,448.10,456.60,451.00,450.95,451.98,673.50,240.15,3664426,"1,656,249,921.25",66451
2020-07-08,EQ,459.85,464.00,441.25,450.95,444.60,444.00,454.07,673.50,240.15,8686831,"3,944,425,111.10",136182
2020-07-09,EQ,447.00,447.90,437.15,444.00,444.50,442.55,440.91,673.50,240.15,5160583,"2,275,353,976.00",77860
2020-07-10,EQ,444.00,452.00,433.50,442.55,437.00,436.50,441.63,673.50,240.15,5806559,"2,564,327,540.40",102005
2020-07-13,EQ,440.00,444.95,435.50,436.50,440.00,439.20,439.16,670.95,240.15,2480373,"1,089,277,823.00",44489
2020-07-14,EQ,439.95,444.50,429.10,439.20,438.50,437.50,437.91,670.95,240.15,4214243,"1,845,438,283.75",81922
2020-07-15,EQ,441.75,442.85,430.45,437.50,439.00,437.55,437.87,670.95,240.15,4334532,"1,897,956,239.10",70987
2020-07-16,EQ,440.55,441.75,423.55,437.55,433.00,433.45,430.93,670.95,240.15,4189313,"1,805,320,488.85",102125
2020-07-17,EQ,435.00,442.35,433.00,433.45,437.40,436.45,436.83,670.95,240.15,3644145,"1,591,858,459.80",69758
2020-07-20,EQ,440.00,456.00,439.30,436.45,454.20,453.65,448.75,654.80,240.15,9435359,"4,234,102,194.00",132084
2020-07-21,EQ,457.30,462.80,450.35,453.65,457.80,458.40,457.23,654.80,240.15,6154188,"2,813,881,675.45",83926
2020-07-22,EQ,460.00,464.50,447.70,458.40,463.80,460.25,455.73,654.80,240.15,4431711,"2,019,641,724.45",69932
2020-07-23,EQ,461.00,478.00,459.00,460.25,462.80,462.75,469.88,654.80,240.15,9427289,"4,429,657,226.25",130263
2020-07-24,EQ,461.00,461.00,444.10,462.75,453.35,454.15,451.65,654.80,240.15,4059461,"1,833,454,979.80",70349
2020-07-27,EQ,455.80,457.00,440.25,454.15,446.30,445.80,446.27,617.75,240.15,2974332,"1,327,355,314.05",41684
2020-07-28,EQ,446.40,451.95,441.50,445.80,450.25,448.95,445.72,617.75,240.15,4626424,"2,062,106,021.60",56293
2020-07-29,EQ,449.50,464.10,449.05,448.95,461.10,461.75,457.77,617.75,240.15,7119905,"3,259,289,905.60",93684
2020-07-30,EQ,464.95,471.50,461.45,461.75,462.70,464.60,466.77,617.75,240.15,6219459,"2,903,039,189.70",96496
2020-07-31,EQ,467.85,486.00,460.25,464.60,477.80,478.15,475.50,617.75,240.15,11062532,"5,260,198,073.75",144249
2020-08-03,EQ,484.00,484.90,445.20,478.15,452.50,452.15,455.58,617.75,240.15,14444377,"6,580,593,089.70",203227
2020-08-04,EQ,455.85,464.35,454.00,452.15,461.50,461.70,458.93,617.75,240.15,6194319,"2,842,754,962.75",98058
2020-08-05,EQ,462.00,467.70,452.30,461.70,455.00,453.60,458.58,617.75,240.15,4736989,"2,172,309,987.60",68573
2020-08-06,EQ,452.50,466.50,451.60,453.60,465.00,463.90,459.85,617.75,240.15,4177616,"1,921,088,929.55",87895
2020-08-07,EQ,465.50,484.90,465.50,463.90,480.10,480.30,476.27,617.75,240.15,10013682,"4,769,261,001.90",138144
2020-08-10,EQ,483.85,496.50,478.45,480.30,493.75,494.30,491.17,617.75,240.15,7603928,"3,734,853,358.10",100179
2020-08-11,EQ,496.50,496.65,480.00,494.30,482.80,481.90,485.34,617.75,240.15,4360609,"2,116,399,385.00",66850
2020-08-12,EQ,481.25,489.00,471.05,481.90,487.00,487.15,483.25,617.75,240.15,4332818,"2,093,831,832.70",97005
2020-08-13,EQ,487.30,499.90,487.30,487.15,489.35,489.15,492.39,617.75,240.15,4549602,"2,240,157,320.15",90858
2020-08-14,EQ,494.60,496.90,480.85,489.15,486.25,485.65,489.67,617.75,240.15,2431513,"1,190,647,726.75",63838
2020-08-17,EQ,489.50,494.70,487.75,485.65,492.25,492.35,491.85,617.75,240.15,2230316,"1,096,973,340.70",37689
2020-08-18,EQ,492.20,508.95,491.85,492.35,501.80,500.15,502.72,617.75,240.15,8890754,"4,469,590,238.10",114743
2020-08-19,EQ,499.90,507.15,492.50,500.15,500.50,499.40,500.02,617.75,240.15,5405986,"2,703,115,566.85",71454
2020-08-20,EQ,494.85,498.75,487.25,499.40,493.50,491.90,492.94,617.75,240.15,3081600,"1,519,037,732.65",81253
2020-08-21,EQ,496.50,504.05,491.00,491.90,494.00,493.40,498.42,617.75,240.15,3426545,"1,707,857,178.75",75506
2020-08-24,EQ,496.00,504.75,496.00,493.40,498.40,497.40,501.25,617.75,240.15,4042121,"2,026,103,152.40",77088
2020-08-25,EQ,499.05,500.55,490.20,497.40,492.50,492.10,493.50,617.75,240.15,3431282,"1,693,322,574.45",55891
2020-08-26,EQ,492.95,496.60,488.35,492.10,493.05,493.55,492.27,617.75,240.15,2839626,"1,397,874,117.00",35219
2020-08-27,EQ,493.05,500.00,492.50,493.55,496.75,496.75,497.11,617.75,240.15,2426413,"1,206,194,886.90",35921
2020-08-28,EQ,500.00,521.10,498.30,496.75,521.00,519.25,513.49,617.75,240.15,9809948,"5,037,289,440.20",148522
2020-08-31,EQ,524.00,534.90,501.00,519.25,502.95,505.95,517.86,617.75,240.15,10825186,"5,605,921,511.70",127947
2020-09-01,EQ,505.00,510.00,491.25,505.95,508.35,505.05,500.82,617.75,240.15,3980644,"1,993,589,272.75",56709
2020-09-02,EQ,505.00,506.00,492.70,505.05,501.15,500.85,498.27,617.75,240.15,4153159,"2,069,384,375.60",58327
2020-09-03,EQ,505.80,526.75,504.25,500.85,523.00,521.85,518.83,617.75,240.15,8589275,"4,456,335,093.40",140329
2020-09-04,EQ,514.75,517.85,504.55,521.85,509.65,508.45,510.99,617.75,240.15,3768854,"1,925,855,781.20",63150
2020-09-07,EQ,509.50,510.45,490.80,508.45,495.20,494.45,495.05,617.75,240.15,5255103,"2,601,543,194.25",95566
2020-09-08,EQ,497.65,503.40,485.00,494.45,486.30,487.00,496.79,617.75,240.15,4844567,"2,406,719,862.75",97101
2020-09-09,EQ,482.00,498.40,467.05,487.00,493.45,494.55,481.56,617.75,240.15,6078537,"2,927,203,697.25",104631
2020-09-10,EQ,497.90,497.90,485.00,494.55,491.00,491.00,489.28,617.75,240.15,4004655,"1,959,391,381.05",63914
2020-09-11,EQ,492.60,501.00,488.10,491.00,497.40,499.00,495.16,617.75,240.15,3410700,"1,688,858,720.20",58884
2020-09-14,EQ,507.95,519.80,502.00,499.00,517.00,515.90,512.45,617.75,240.15,5861925,"3,003,947,367.40",78829
2020-09-15,EQ,518.25,532.25,516.05,515.90,530.10,529.70,526.29,617.75,240.15,6222427,"3,274,827,877.95",82174
2020-09-16,EQ,530.05,533.25,521.95,529.70,527.00,528.50,526.90,617.75,240.15,3961768,"2,087,454,199.60",59337
2020-09-17,EQ,524.95,537.00,520.30,528.50,529.25,530.55,530.07,617.75,240.15,4036648,"2,139,696,983.40",65074
2020-09-18,EQ,530.90,540.00,529.05,530.55,538.25,537.30,535.38,617.75,240.15,3868205,"2,070,957,782.55",67659
2020-09-21,EQ,537.00,546.50,521.85,537.30,530.60,532.20,537.10,617.75,240.15,4907579,"2,635,869,277.35",65352
2020-09-22,EQ,532.20,537.90,512.35,532.20,527.80,529.15,524.83,617.75,240.15,4623271,"2,426,451,169.45",66486
2020-09-23,EQ,530.00,534.90,519.85,529.15,531.90,532.40,528.39,617.75,240.15,3647987,"1,927,561,279.30",56406
2020-09-24,EQ,525.45,525.45,502.20,532.40,505.50,505.15,515.86,617.75,240.15,4119459,"2,125,051,777.00",53518
2020-09-25,EQ,508.95,513.80,500.75,505.15,502.20,504.65,506.98,617.75,240.15,4858021,"2,462,919,955.65",57581
2020-09-28,EQ,506.40,517.75,506.00,504.65,508.20,509.80,512.12,617.75,240.15,3786838,"1,939,329,217.70",42599
2020-09-29,EQ,514.50,514.50,490.60,509.80,492.00,493.10,499.77,617.75,240.15,5023517,"2,510,602,338.20",67756
2020-09-30,EQ,494.00,506.00,491.55,493.10,501.25,502.90,500.76,617.75,240.15,4501377,"2,254,130,683.15",67152
2020-10-01,EQ,508.00,512.70,503.30,502.90,507.00,505.65,508.99,617.75,240.15,2462815,"1,253,538,259.00",38018
2020-10-05,EQ,509.50,510.15,502.10,505.65,506.00,507.10,507.00,617.75,240.15,2533261,"1,284,361,565.75",40561
2020-10-06,EQ,511.45,519.00,508.25,507.10,509.30,509.55,514.13,617.75,240.15,3662272,"1,882,899,921.50",63008
2020-10-07,EQ,511.45,524.90,507.40,509.55,511.00,510.85,516.81,617.75,240.15,4997523,"2,582,768,974.80",71416
2020-10-08,EQ,513.95,519.85,506.50,510.85,510.00,509.40,513.36,617.75,240.15,2814294,"1,444,740,104.50",51145
2020-10-09,EQ,510.40,513.20,495.90,509.40,497.45,497.30,501.43,617.75,240.15,3712048,"1,861,327,633.70",59941
2020-10-12,EQ,499.90,508.30,493.15,497.30,507.00,507.10,502.02,617.75,240.15,3332484,"1,672,971,557.45",55978
2020-10-13,EQ,507.80,515.55,504.10,507.10,504.45,506.50,509.86,617.75,240.15,3992135,"2,035,441,405.25",49822
2020-10-14,EQ,501.35,513.00,495.30,506.50,511.00,510.90,503.34,617.75,240.15,3424315,"1,723,608,006.85",48153
2020-10-15,EQ,510.00,520.00,502.90,510.90,505.00,506.55,515.11,617.75,240.15,4927087,"2,537,970,804.50",66081
2020-10-16,EQ,490.00,490.00,458.25,506.55,467.75,466.95,472.59,617.75,240.15,22982753,"10,861,466,388.20",314245
2020-10-19,EQ,474.80,474.80,447.50,466.95,464.00,463.45,460.67,617.75,240.15,13196083,"6,079,079,706.35",157061
2020-10-20,EQ,464.00,467.70,453.95,463.45,454.90,455.95,460.04,617.75,240.15,7255239,"3,337,723,630.95",99236
2020-10-21,EQ,459.90,463.50,446.75,455.95,453.05,454.20,455.44,617.75,240.15,6312709,"2,875,076,255.20",70350
2020-10-22,EQ,452.80,458.20,450.20,454.20,454.75,454.50,454.02,617.75,240.15,4495486,"2,041,046,352.45",87654
2020-10-23,EQ,458.50,458.50,450.00,454.50,450.80,450.95,453.28,617.75,240.15,3682129,"1,669,026,545.75",54608
2020-10-26,EQ,454.95,454.95,431.50,450.95,432.05,433.40,439.63,617.75,240.15,6280314,"2,760,994,614.55",112176
2020-10-27,EQ,435.00,441.40,429.35,433.40,439.25,438.55,436.80,617.75,240.15,4881972,"2,132,426,338.55",101734
2020-10-28,EQ,440.35,454.50,437.50,438.55,450.50,450.75,448.22,617.75,240.15,7235748,"3,243,181,467.10",96540
2020-10-29,EQ,447.40,455.60,444.25,450.75,452.50,450.25,450.89,617.75,240.15,4598075,"2,073,240,206.30",85647
2020-10-30,EQ,451.90,457.50,446.45,450.25,453.00,453.25,452.45,617.75,240.15,3684252,"1,666,932,905.65",48988
2020-11-02,EQ,465.00,465.00,431.65,453.25,444.25,445.35,446.94,617.75,240.15,10356782,"4,628,850,995.45",131264
2020-11-03,EQ,444.40,449.50,414.00,445.35,415.95,417.05,423.88,617.75,240.15,16512536,"6,999,383,176.60",230764
2020-11-04,EQ,415.70,415.70,399.00,417.05,400.80,401.35,404.16,617.75,240.15,19363947,"7,826,210,888.05",223143
2020-11-05,EQ,407.95,419.60,405.15,401.35,418.50,418.40,414.52,617.75,240.15,11470585,"4,754,743,766.25",128528
2020-11-06,EQ,421.45,428.00,417.80,418.40,423.10,422.40,423.13,617.75,240.15,7614066,"3,221,710,808.55",93520
2020-11-09,EQ,426.60,431.00,424.15,422.40,426.60,426.75,426.97,614.90,240.15,4271081,"1,823,642,454.35",57349
2020-11-10,EQ,430.10,438.50,426.55,426.75,433.30,432.80,433.22,614.90,240.15,6424909,"2,783,395,337.05",97160
2020-11-11,EQ,429.00,442.95,429.00,432.80,436.50,435.70,438.01,614.90,240.15,7504886,"3,287,234,957.70",85611
2020-11-12,EQ,436.80,437.80,425.10,435.70,429.90,429.60,430.82,614.90,240.15,5511536,"2,374,489,226.75",66069
2020-11-13,EQ,429.00,431.10,423.00,429.60,425.00,425.35,426.46,614.90,240.15,4644051,"1,980,519,462.10",61098
2020-11-14,EQ,431.15,431.15,428.00,425.35,429.00,429.25,429.43,614.90,240.15,643619,"276,390,503.90",12430
2020-11-17,EQ,431.40,434.50,428.25,429.25,429.50,429.65,431.81,614.90,240.15,5929010,"2,560,176,333.55",110274
2020-11-18,EQ,430.00,430.00,424.05,429.65,425.75,426.30,425.99,614.90,240.15,4415523,"1,880,990,451.15",64613
2020-11-19,EQ,425.90,425.90,415.05,426.30,416.00,416.50,419.34,614.90,240.15,6331928,"2,655,255,103.95",104790
2020-11-20,EQ,416.50,422.40,406.55,416.50,419.00,420.40,414.07,614.90,240.15,12763134,"5,284,859,614.30",111419
2020-11-23,EQ,423.00,429.50,421.35,420.40,426.70,426.45,425.97,614.90,240.15,5172468,"2,203,318,231.40",70662
2020-11-24,EQ,428.00,431.50,426.45,426.45,427.50,427.45,428.40,614.90,240.15,4538696,"1,944,355,727.85",72639
2020-11-25,EQ,428.80,430.15,417.60,427.45,418.25,418.60,424.04,614.90,240.15,4753592,"2,015,729,912.35",69325
2020-11-26,EQ,418.60,422.30,414.15,418.60,421.20,420.55,419.33,614.90,240.15,3896795,"1,634,039,138.45",53069
2020-11-27,EQ,421.20,425.50,416.30,420.55,418.70,417.70,419.84,614.90,240.15,7024437,"2,949,119,486.35",84071
2020-12-01,EQ,420.00,434.20,418.00,417.70,434.00,433.05,428.89,614.90,240.15,14928450,"6,402,695,864.45",138558
2020-12-02,EQ,442.75,447.00,437.45,433.05,441.50,441.95,442.41,614.90,240.15,14187495,"6,276,693,415.75",145428
2020-12-03,EQ,446.75,458.90,437.50,441.95,455.65,454.75,449.65,614.90,240.15,13251977,"5,958,696,486.35",154530
2020-12-04,EQ,458.95,463.00,452.50,454.75,454.35,455.70,457.40,614.90,240.15,7719922,"3,531,088,028.05",67243
2020-12-07,EQ,455.00,478.20,453.55,455.70,476.50,475.95,469.62,614.90,240.15,11443788,"5,374,201,389.40",135356
2020-12-08,EQ,481.25,488.50,469.45,475.95,472.25,472.80,479.25,614.90,240.15,15624166,"7,487,804,596.90",158070
2020-12-09,EQ,475.10,495.00,475.10,472.80,494.50,492.60,487.22,614.90,240.15,13836059,"6,741,251,812.20",155642
2020-12-10,EQ,478.00,479.00,416.10,492.60,437.00,438.45,432.40,614.90,240.15,87279054,"37,739,652,855.35",869118
2020-12-11,EQ,456.00,456.85,429.20,438.45,434.50,435.00,444.33,614.90,240.15,50283569,"22,342,344,963.90",436004
2020-12-14,EQ,433.00,443.90,431.80,435.00,441.75,442.15,440.40,614.90,240.15,14595495,"6,427,913,945.50",138461
2020-12-15,EQ,443.25,449.80,437.00,442.15,447.85,448.80,446.02,614.90,240.15,9187569,"4,097,800,174.75",98425
2020-12-16,EQ,453.85,461.50,451.50,448.80,459.10,459.65,456.79,614.90,240.15,11503251,"5,254,602,234.90",117472
2020-12-17,EQ,461.45,466.40,453.20,459.65,455.00,455.40,461.52,614.90,240.15,7362825,"3,398,104,469.55",79401
2020-12-18,EQ,456.00,462.00,454.00,455.40,460.60,460.30,459.51,614.90,240.15,5402464,"2,482,467,426.25",65985
2020-12-21,EQ,460.00,460.75,417.00,460.30,434.30,437.30,444.90,614.90,240.15,7376210,"3,281,690,858.85",102736
2020-12-22,EQ,437.30,445.80,425.55,437.30,444.00,444.65,437.51,614.90,240.15,7910320,"3,460,867,106.40",88994
2020-12-23,EQ,444.50,452.70,438.30,444.65,451.90,451.95,446.79,614.90,240.15,3488991,"1,558,851,716.30",43411
2020-12-24,EQ,454.90,456.60,448.00,451.95,449.30,449.40,452.19,614.90,240.15,4384445,"1,982,585,709.40",51884
2020-12-28,EQ,452.05,457.50,451.05,449.40,453.65,453.40,454.24,614.90,240.15,3146922,"1,429,445,713.80",35620
2020-12-29,EQ,454.50,459.00,445.40,453.40,455.40,454.70,453.81,614.90,240.15,3781566,"1,716,096,719.65",60601
2020-12-30,EQ,464.00,472.40,461.25,454.70,465.80,467.10,468.33,614.90,240.15,21753642,"10,187,780,630.70",217429
2020-12-31,EQ,467.70,468.50,461.20,467.10,466.70,466.35,464.50,614.90,240.15,5429481,"2,522,013,027.50",59926
2021-01-01,EQ,469.9,476.6,466.85,466.35,469.4,469.3,472.65,614.9,240.15,7090451,"3,351,267,025.15",81162
2021-01-04,EQ,473.4,475.0,466.65,469.3,473.2,473.15,471.73,614.9,240.15,3615832,"1,705,707,885.60",43512
2021-01-05,EQ,469.0,472.5,466.35,473.15,471.0,471.25,469.47,614.9,240.15,3226777,"1,514,867,266.80",42085
2021-01-06,EQ,471.95,481.9,467.15,471.25,471.65,472.4,474.87,614.9,240.15,5947103,"2,824,097,914.75",78315
2021-01-07,EQ,476.0,486.5,474.45,472.4,483.0,482.5,481.19,614.9,240.15,7025121,"3,380,428,390.60",85489
2021-01-08,EQ,485.0,506.0,484.8,482.5,502.3,503.65,501.32,614.9,240.15,16114942,"8,078,800,123.10",180917
2021-01-11,EQ,506.0,508.9,493.3,503.65,497.9,497.45,500.23,605.75,240.15,5666689,"2,834,620,137.55",73820
2021-01-12,EQ,494.75,505.5,491.2,497.45,501.1,501.5,499.44,605.75,240.15,5008167,"2,501,270,774.00",66137
2021-01-13,EQ,502.0,505.8,484.4,501.5,491.0,491.7,494.5,605.75,240.15,4694033,"2,321,198,831.35",63284
2021-01-14,EQ,494.1,515.0,493.0,491.7,509.9,509.4,509.15,605.75,240.15,15231242,"7,754,945,984.05",209740
2021-01-15,EQ,511.95,527.9,511.4,509.4,522.35,522.55,521.28,605.75,240.15,19836600,"10,340,501,092.45",207730
2021-01-18,EQ,524.95,568.0,524.0,522.55,555.0,561.3,547.19,601.4,240.15,37175310,"20,341,864,817.30",366399
2021-01-19,EQ,561.0,570.9,553.65,561.3,563.05,564.0,563.55,601.4,240.15,15094630,"8,506,649,709.70",174029
2021-01-20,EQ,563.0,581.85,556.5,564.0,575.5,576.35,570.72,601.4,240.15,10900743,"6,221,278,625.90",138443
2021-01-21,EQ,576.35,594.0,576.35,576.35,587.0,584.55,587.84,601.4,240.15,11759051,"6,912,474,227.35",146894
2021-01-22,EQ,585.4,592.5,564.0,584.55,568.5,566.95,577.34,601.4,240.15,10118222,"5,841,691,912.45",114136
2021-01-25,EQ,571.7,593.0,567.0,566.95,589.6,588.15,584.75,601.4,240.15,13563025,"7,930,948,274.10",164559
2021-01-27,EQ,588.15,601.15,569.0,588.15,575.0,574.25,581.75,601.4,240.15,15463821,"8,996,126,103.80",189835
2021-01-28,EQ,569.0,570.7,557.2,574.25,563.0,565.45,563.75,601.4,240.15,8146430,"4,592,541,758.50",90752
2021-01-29,EQ,569.85,576.0,557.0,565.45,562.3,560.65,566.13,601.4,240.15,9298672,"5,264,273,762.85",117038
2021-02-01,EQ,548.9,548.9,510.0,560.65,535.8,534.1,523.87,601.4,240.15,20250736,"10,608,706,089.10",278573
2021-02-02,EQ,541.0,568.5,541.0,534.1,564.75,566.3,559.07,601.4,240.15,13416792,"7,500,906,742.80",153204
2021-02-03,EQ,562.1,579.95,555.0,566.3,557.75,558.25,568.6,601.4,240.15,7268499,"4,132,841,435.25",91011
2021-02-04,EQ,558.7,568.55,544.3,558.25,548.9,548.05,554.14,601.4,240.15,6751111,"3,741,081,763.15",90791
2021-02-05,EQ,553.85,553.85,535.0,548.05,537.7,536.5,539.84,601.4,240.15,6377789,"3,442,974,088.95",76497
2021-02-08,EQ,538.0,546.0,528.15,536.5,538.2,538.3,537.8,601.4,240.15,8511429,"4,577,438,479.65",99340
2021-02-09,EQ,539.5,556.0,535.55,538.3,540.5,538.6,547.96,601.4,240.15,9171011,"5,025,332,744.00",127221
2021-02-10,EQ,543.0,546.45,532.45,538.6,534.8,534.4,537.57,601.4,240.15,4446858,"2,390,490,881.40",60983
2021-02-11,EQ,530.2,545.6,530.2,534.4,543.25,543.55,539.39,601.4,240.15,5684777,"3,066,286,013.95",81516
2021-02-12,EQ,545.8,547.3,531.5,543.55,536.0,535.8,537.88,601.4,240.15,3043562,"1,637,082,098.75",49098
2021-02-15,EQ,540.0,543.95,534.55,535.8,537.25,537.45,538.21,601.15,240.15,2569470,"1,382,904,007.05",42459
