date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2017-05-24,EQ,"1,105.00","1,116.00","1,087.05","1,096.90","1,098.40","1,097.85","1,103.33","5,361.05",781.90,1452874,"1,603,000,387.95",114597
2017-05-25,EQ,"1,100.00","1,113.50","1,083.45","1,097.85","1,100.05","1,097.30","1,098.78","5,361.05",781.90,5873138,"6,453,272,026.95",117926
2017-05-26,EQ,"1,108.70","1,119.30","1,092.20","1,097.30","1,110.05","1,109.40","1,107.19","5,361.05",781.90,1468413,"1,625,812,317.40",58795
2017-05-29,EQ,"1,114.00","1,116.70","1,091.00","1,109.40","1,104.00","1,105.85","1,105.33","5,361.05",781.90,729071,"805,867,467.65",31188
2017-05-30,EQ,"1,108.00","1,136.80","1,096.15","1,105.85","1,130.05","1,132.50","1,124.99","5,361.05",781.90,1010434,"1,136,732,848.50",70915
2017-05-31,EQ,"1,135.00","1,165.50","1,135.00","1,132.50","1,143.00","1,155.05","1,153.90","5,361.05",781.90,7407382,"8,547,366,805.45",143048
2017-06-01,EQ,"1,140.00","1,155.75","1,137.00","1,155.05","1,144.00","1,142.80","1,145.56","5,361.05",781.90,772060,"884,443,894.30",39962
2017-06-02,EQ,"1,150.00","1,162.80","1,145.60","1,142.80","1,160.35","1,160.85","1,158.44","5,361.05",781.90,674088,"780,887,692.40",28072
2017-06-05,EQ,"1,159.90","1,169.50","1,146.80","1,160.85","1,157.00","1,155.45","1,156.76","5,361.05",781.90,405150,"468,661,732.30",25443
2017-06-06,EQ,"1,164.00","1,169.00","1,129.05","1,155.45","1,135.55","1,135.65","1,147.14","5,361.05",781.90,623893,"715,693,275.55",19894
2017-06-07,EQ,"1,144.40","1,144.40","1,129.65","1,135.65","1,139.10","1,139.25","1,136.59","5,361.05",781.90,1215593,"1,381,630,690.10",57766
2017-06-08,EQ,"1,139.00","1,143.20","1,124.50","1,139.25","1,126.85","1,126.70","1,131.07","5,361.05",781.90,737879,"834,593,459.55",46724
2017-06-09,EQ,"1,129.50","1,130.00","1,106.45","1,126.70","1,122.95","1,113.70","1,111.99","5,361.05",781.90,1420261,"1,579,312,642.20",24885
2017-06-12,EQ,"1,115.25","1,130.00","1,091.60","1,113.70","1,119.15","1,119.55","1,119.67","5,361.05",781.90,761019,"852,093,513.30",16716
2017-06-13,EQ,"1,126.90","1,133.20","1,116.15","1,119.55","1,118.70","1,121.90","1,126.76","5,361.05",781.90,1593225,"1,795,176,515.50",59754
2017-06-14,EQ,"1,122.10","1,127.40","1,104.10","1,121.90","1,113.50","1,116.70","1,116.53","5,361.05",781.90,1761602,"1,966,879,337.25",35977
2017-06-15,EQ,"1,116.20","1,125.60","1,107.00","1,116.70","1,110.00","1,111.75","1,117.05","5,361.05",781.90,619070,"691,532,653.30",24686
2017-06-16,EQ,"1,112.00","1,125.00","1,111.10","1,111.75","1,117.70","1,118.15","1,118.40","5,361.05",781.90,507958,"568,102,235.80",22089
2017-06-19,EQ,"1,127.95","1,130.00","1,112.35","1,118.15","1,117.00","1,117.30","1,116.80","5,361.05",781.90,735652,"821,575,575.15",30224
2017-06-20,EQ,"1,124.80","1,146.75","1,120.10","1,117.30","1,142.00","1,143.25","1,137.99","5,361.05",781.90,1363095,"1,551,186,915.25",52729
2017-06-21,EQ,"1,147.00","1,147.20","1,129.05","1,143.25","1,133.40","1,132.20","1,134.33","5,361.05",781.90,902884,"1,024,172,885.50",40286
2017-06-22,EQ,"1,135.00","1,189.70","1,128.00","1,132.20","1,173.50","1,172.30","1,167.77","5,361.05",781.90,2371055,"2,768,839,059.80",69292
2017-06-23,EQ,"1,176.00","1,185.00","1,138.00","1,172.30","1,169.60","1,171.65","1,163.62","5,361.05",781.90,1338017,"1,556,938,496.40",62399
2017-06-27,EQ,"1,183.00","1,221.60","1,171.00","1,171.65","1,212.00","1,216.70","1,201.01","5,361.05",781.90,2296114,"2,757,646,962.40",82605
2017-06-28,EQ,"1,212.50","1,219.10","1,201.00","1,216.70","1,207.00","1,205.65","1,209.56","5,361.05",781.90,1163169,"1,406,926,377.00",43136
2017-06-29,EQ,"1,222.40","1,228.00","1,205.95","1,205.65","1,209.25","1,217.10","1,218.44","5,361.05",781.90,2220724,"2,705,811,506.50",50269
2017-06-30,EQ,"1,230.00","1,267.00","1,228.00","1,217.10","1,244.00","1,242.10","1,249.22","5,361.05",781.90,2304727,"2,879,107,363.90",86138
2017-07-03,EQ,"1,242.00","1,288.00","1,230.75","1,242.10","1,285.00","1,283.40","1,267.32","5,361.05",781.90,1529696,"1,938,620,824.95",35708
2017-07-04,EQ,"1,290.10","1,294.10","1,255.00","1,283.40","1,263.00","1,266.95","1,270.18","5,361.05",781.90,4896734,"6,219,751,925.05",89666
2017-07-05,EQ,"1,264.90","1,294.00","1,256.30","1,266.95","1,287.90","1,287.20","1,277.83","5,361.05",781.90,1033941,"1,321,205,821.35",30214
2017-07-06,EQ,"1,289.85","1,290.00","1,265.60","1,287.20","1,269.00","1,272.40","1,276.30","5,361.05",781.90,823835,"1,051,458,714.85",20114
2017-07-07,EQ,"1,267.50","1,277.90","1,247.15","1,272.40","1,253.00","1,250.85","1,263.79","5,361.05",781.90,906747,"1,145,936,092.20",34404
2017-07-10,EQ,"1,307.10","1,375.00","1,242.60","1,250.85","1,252.80","1,255.45","1,255.51","5,361.05",781.90,331341,"416,003,301.65",8926
2017-07-11,EQ,"1,258.20","1,269.40","1,251.95","1,255.45","1,255.55","1,257.60","1,260.87","5,361.05",781.90,1385570,"1,747,019,342.40",38526
2017-07-12,EQ,"1,263.00","1,272.50","1,256.90","1,257.60","1,265.00","1,265.55","1,264.76","5,361.05",781.90,1164783,"1,473,173,714.85",37248
2017-07-13,EQ,"1,277.00","1,307.00","1,276.75","1,265.55","1,289.10","1,287.35","1,287.41","5,361.05",781.90,2189215,"2,818,415,143.05",54782
2017-07-14,EQ,"1,293.00","1,293.00","1,262.30","1,287.35","1,271.50","1,271.40","1,273.52","5,361.05",781.90,1529827,"1,948,270,197.90",46894
2017-07-17,EQ,"1,285.00","1,331.00","1,285.00","1,271.40","1,309.80","1,306.60","1,310.50","5,361.05",781.90,4019128,"5,267,077,357.05",81262
2017-07-18,EQ,"1,310.00","1,323.00","1,280.25","1,306.60","1,311.50","1,307.80","1,303.64","5,361.05",781.90,6125197,"7,985,038,356.55",87343
2017-07-19,EQ,"1,070.05","1,074.00","1,012.15","1,307.80","1,048.25","1,050.00","1,048.05","5,361.05",781.90,6341598,"6,646,335,200.30",95703
2017-07-20,EQ,"1,062.00","1,079.90","1,059.35","1,050.00","1,072.50","1,072.95","1,071.52","5,361.05",781.90,2187737,"2,344,199,159.75",35528
2017-07-21,EQ,"1,075.00","1,087.00","1,053.00","1,072.95","1,063.00","1,061.10","1,067.35","5,361.05",781.90,1587350,"1,694,253,363.15",27860
2017-07-24,EQ,"1,064.80","1,071.00","1,045.20","1,061.10","1,058.00","1,053.20","1,053.45","5,361.05",781.90,891706,"939,365,021.15",23720
2017-07-25,EQ,"1,053.00","1,078.65","1,052.65","1,053.20","1,075.00","1,075.55","1,070.01","5,361.05",781.90,1070584,"1,145,531,903.25",25740
2017-07-26,EQ,"1,075.00","1,075.70","1,066.55","1,075.55","1,068.20","1,069.75","1,070.50","5,361.05",781.90,760367,"813,976,170.85",32497
2017-07-27,EQ,"1,075.00","1,080.00","1,067.50","1,069.75","1,072.00","1,070.65","1,072.85","5,361.05",781.90,1393273,"1,494,768,876.65",47993
2017-07-28,EQ,"1,067.70","1,085.25","1,065.05","1,070.65","1,067.00","1,071.40","1,073.51","5,361.05",781.90,596966,"640,847,055.70",15502
2017-07-31,EQ,"1,070.00","1,082.90","1,064.00","1,071.40","1,068.20","1,070.25","1,071.79","5,361.05",781.90,918273,"984,195,005.70",30924
2017-08-01,EQ,"1,065.00","1,102.00","1,065.00","1,070.25","1,096.30","1,099.40","1,086.98","5,361.05",781.90,1112239,"1,208,978,750.20",26536
2017-08-02,EQ,"1,090.00","1,111.00","1,087.15","1,099.40","1,106.00","1,105.15","1,098.90","5,361.05",781.90,579283,"636,571,990.80",24007
2017-08-03,EQ,"1,110.00","1,131.75","1,101.25","1,105.15","1,123.00","1,126.20","1,118.51","5,361.05",781.90,927111,"1,036,980,898.80",26449
2017-08-04,EQ,"1,129.00","1,130.00","1,106.30","1,126.20","1,125.00","1,126.30","1,120.45","5,361.05",781.90,358820,"402,041,204.55",12884
2017-08-07,EQ,"1,126.30","1,137.20","1,121.00","1,126.30","1,125.00","1,125.10","1,129.46","5,344.00",781.90,697990,"788,353,192.90",30717
2017-08-08,EQ,"1,113.85","1,132.50","1,104.80","1,125.10","1,113.50","1,108.65","1,114.46","5,344.00",781.90,652914,"727,649,508.85",24801
2017-08-09,EQ,"1,108.00","1,124.75","1,085.25","1,108.65","1,090.00","1,091.80","1,108.10","5,344.00",781.90,690933,"765,621,654.90",25104
2017-08-10,EQ,"1,087.00","1,093.80","1,044.00","1,091.80","1,085.80","1,070.75","1,080.44","5,344.00",781.90,2467728,"2,666,232,930.55",30746
2017-08-11,EQ,"1,055.00","1,078.85","1,039.50","1,070.75","1,075.00","1,060.75","1,067.32","5,344.00",781.90,1137505,"1,214,087,256.15",25653
2017-08-14,EQ,"1,070.15","1,117.55","1,070.15","1,060.75","1,102.00","1,108.65","1,096.75","4,991.45",781.90,1355921,"1,487,110,700.85",37054
2017-08-16,EQ,"1,117.00","1,123.25","1,089.20","1,108.65","1,105.15","1,106.50","1,104.66","4,991.45",781.90,1163191,"1,284,936,074.50",56712
2017-08-17,EQ,"1,100.00","1,108.45","1,092.75","1,106.50","1,100.00","1,100.70","1,100.91","4,991.45",781.90,739496,"814,114,875.65",40319
2017-08-18,EQ,"1,096.00","1,117.00","1,080.50","1,100.70","1,100.00","1,098.05","1,100.38","4,991.45",781.90,742504,"817,037,407.85",32680
2017-08-21,EQ,"1,111.50","1,129.70","1,097.00","1,098.05","1,111.95","1,111.45","1,113.05","4,991.45",781.90,1297494,"1,444,181,211.05",37117
2017-08-22,EQ,"1,120.00","1,128.95","1,108.80","1,111.45","1,113.50","1,114.25","1,119.93","4,991.45",781.90,1194083,"1,337,288,692.70",31273
2017-08-23,EQ,"1,120.00","1,125.00","1,111.50","1,114.25","1,120.15","1,119.05","1,118.66","4,991.45",781.90,535864,"599,449,711.65",27830
2017-08-24,EQ,"1,121.00","1,141.45","1,120.50","1,119.05","1,133.90","1,134.45","1,134.61","4,991.45",781.90,1418657,"1,609,627,233.00",50541
2017-08-28,EQ,"1,143.00","1,149.40","1,135.00","1,134.45","1,149.00","1,143.00","1,142.54","4,991.45",781.90,864950,"988,238,710.00",36227
2017-08-29,EQ,"1,146.00","1,149.60","1,123.65","1,143.00","1,133.25","1,132.85","1,133.39","4,991.45",781.90,857870,"972,303,246.45",26875
2017-08-30,EQ,"1,140.45","1,187.50","1,138.55","1,132.85","1,185.00","1,173.05","1,173.09","4,991.45",781.90,1518388,"1,781,201,109.80",48494
2017-08-31,EQ,"1,195.00","1,200.00","1,171.65","1,173.05","1,195.00","1,195.20","1,188.94","4,991.45",781.90,1386754,"1,648,768,551.40",38252
2017-09-01,EQ,"1,210.00","1,238.20","1,153.00","1,195.20","1,170.00","1,170.75","1,187.94","4,991.45",781.90,3413732,"4,055,304,799.70",78975
2017-09-04,EQ,"1,169.00","1,184.00","1,156.80","1,170.75","1,163.00","1,170.45","1,171.92","4,991.45",781.90,887217,"1,039,747,904.55",28454
2017-09-05,EQ,"1,168.00","1,186.00","1,165.45","1,170.45","1,179.90","1,179.95","1,178.70","4,991.45",781.90,954415,"1,124,966,453.35",26433
2017-09-06,EQ,"1,179.00","1,191.00","1,166.15","1,179.95","1,186.00","1,186.25","1,185.56","4,991.45",781.90,825373,"978,529,639.60",36668
2017-09-07,EQ,"1,182.20","1,223.30","1,182.20","1,186.25","1,206.00","1,212.15","1,212.26","4,991.45",781.90,1360449,"1,649,221,032.90",51343
2017-09-08,EQ,"1,209.95","1,217.00","1,195.00","1,212.15","1,209.85","1,209.70","1,207.95","4,991.45",781.90,825525,"997,196,301.55",24855
2017-09-11,EQ,"1,215.00","1,238.00","1,210.00","1,209.70","1,231.00","1,232.75","1,227.31","4,991.45",781.90,930513,"1,142,030,406.05",26174
2017-09-12,EQ,"1,234.00","1,276.45","1,234.00","1,232.75","1,257.10","1,257.60","1,258.65","4,991.45",781.90,1486859,"1,871,437,746.85",49094
2017-09-13,EQ,"1,256.90","1,267.70","1,222.65","1,257.60","1,234.15","1,229.55","1,247.22","4,991.45",781.90,587877,"733,212,954.55",28502
2017-09-14,EQ,"1,235.00","1,250.00","1,202.60","1,229.55","1,236.75","1,233.15","1,226.84","4,991.45",781.90,994880,"1,220,563,304.35",37039
2017-09-15,EQ,"1,238.00","1,264.90","1,226.45","1,233.15","1,235.00","1,240.10","1,242.55","4,991.45",781.90,9828034,"12,211,835,763.65",140087
2017-09-18,EQ,"1,246.00","1,255.95","1,224.25","1,240.10","1,228.80","1,229.70","1,238.79","4,991.45",781.90,533869,"661,352,134.15",22440
2017-09-19,EQ,"1,230.95","1,236.95","1,217.05","1,229.70","1,221.95","1,220.85","1,224.98","4,991.45",781.90,457998,"561,037,007.95",16660
2017-09-20,EQ,"1,218.00","1,233.75","1,213.70","1,220.85","1,221.35","1,221.35","1,225.54","4,991.45",781.90,549621,"673,580,312.25",37253
2017-09-21,EQ,"1,222.00","1,238.75","1,193.60","1,221.35","1,199.00","1,201.50","1,210.86","4,991.45",781.90,770696,"933,207,150.10",32375
2017-09-22,EQ,"1,194.85","1,194.85","1,172.05","1,201.50","1,175.90","1,176.30","1,183.60","4,991.45",781.90,498582,"590,119,874.40",27034
2017-09-25,EQ,"1,168.10","1,170.60","1,131.50","1,176.30","1,140.30","1,140.70","1,144.10","4,991.45",781.90,1067420,"1,221,240,282.50",45133
2017-09-26,EQ,"1,146.00","1,146.00","1,124.60","1,140.70","1,131.90","1,130.45","1,130.68","4,991.45",781.90,1757662,"1,987,344,563.65",39804
2017-09-27,EQ,"1,142.00","1,142.15","1,108.35","1,130.45","1,121.00","1,117.55","1,124.57","4,991.45",781.90,1142878,"1,285,243,602.00",37724
2017-09-28,EQ,"1,113.50","1,144.50","1,101.10","1,117.55","1,130.50","1,127.60","1,129.55","4,991.45",781.90,1677027,"1,894,278,996.95",50808
2017-09-29,EQ,"1,137.95","1,141.80","1,122.00","1,127.60","1,135.00","1,133.95","1,133.65","4,991.45",781.90,941257,"1,067,059,948.20",24637
2017-10-03,EQ,"1,144.70","1,164.50","1,138.10","1,133.95","1,155.00","1,159.10","1,155.50","4,991.45",781.90,645952,"746,396,342.70",25142
2017-10-04,EQ,"1,157.70","1,160.45","1,144.05","1,159.10","1,150.20","1,150.10","1,151.82","4,991.45",781.90,210091,"241,986,187.20",7092
2017-10-05,EQ,"1,149.00","1,167.25","1,141.00","1,150.10","1,162.80","1,160.65","1,153.58","4,991.45",781.90,366671,"422,982,576.65",20368
2017-10-06,EQ,"1,167.80","1,168.75","1,145.25","1,160.65","1,151.80","1,151.80","1,157.13","4,991.45",781.90,376040,"435,128,934.80",24651
2017-10-09,EQ,"1,155.00","1,164.00","1,146.70","1,151.80","1,155.00","1,156.55","1,156.52","1,375.00",781.90,252830,"292,402,112.45",8260
2017-10-10,EQ,"1,160.00","1,179.70","1,140.05","1,156.55","1,160.00","1,153.95","1,163.83","1,375.00",781.90,1002993,"1,167,317,181.55",20925
2017-10-11,EQ,"1,162.10","1,175.30","1,147.00","1,153.95","1,149.30","1,149.90","1,160.12","1,375.00",781.90,488864,"567,141,920.20",14120
2017-10-12,EQ,"1,151.10","1,158.60","1,127.15","1,149.90","1,136.10","1,136.05","1,137.72","1,375.00",781.90,584967,"665,530,877.25",22566
2017-10-13,EQ,"1,137.00","1,151.65","1,129.25","1,136.05","1,146.90","1,147.15","1,139.33","1,375.00",781.90,917022,"1,044,792,009.70",21680
2017-10-16,EQ,"1,154.90","1,164.00","1,141.20","1,147.15","1,142.00","1,142.50","1,149.64","1,375.00",781.90,643285,"739,546,626.45",36046
2017-10-17,EQ,"1,142.80","1,152.50","1,129.40","1,142.50","1,136.00","1,134.50","1,138.13","1,375.00",781.90,686009,"780,769,070.60",18843
2017-10-18,EQ,"1,134.60","1,149.55","1,121.80","1,134.50","1,148.60","1,146.65","1,137.74","1,375.00",781.90,338391,"384,999,960.55",13893
2017-10-19,EQ,"1,146.00","1,152.00","1,128.00","1,146.65","1,129.00","1,138.65","1,145.77","1,375.00",781.90,101568,"116,373,083.00",2380
2017-10-23,EQ,"1,145.00","1,188.00","1,124.50","1,138.65","1,184.50","1,182.05","1,160.99","1,375.00",781.90,645654,"749,598,132.15",32292
2017-10-24,EQ,"1,180.55","1,208.00","1,176.40","1,182.05","1,185.80","1,180.85","1,193.43","1,375.00",781.90,592637,"707,269,823.60",35383
2017-10-25,EQ,"1,191.95","1,225.00","1,179.95","1,180.85","1,211.00","1,211.75","1,208.77","1,375.00",781.90,956524,"1,156,214,700.70",39180
2017-10-26,EQ,"1,211.75","1,219.30","1,189.35","1,211.75","1,191.05","1,193.50","1,201.31","1,375.00",781.90,418917,"503,247,632.75",23265
2017-10-27,EQ,"1,198.80","1,210.00","1,181.40","1,193.50","1,189.00","1,186.70","1,194.82","1,375.00",781.90,538854,"643,833,848.70",25012
2017-10-30,EQ,"1,190.00","1,203.90","1,190.00","1,186.70","1,200.00","1,198.40","1,198.77","1,375.00",781.90,402079,"482,000,701.10",13701
2017-10-31,EQ,"1,197.00","1,236.20","1,197.00","1,198.40","1,229.50","1,227.10","1,225.14","1,375.00",781.90,1066831,"1,307,019,555.00",37351
2017-11-01,EQ,"1,231.95","1,255.20","1,216.60","1,227.10","1,250.00","1,247.30","1,243.92","1,375.00",781.90,1141890,"1,420,420,796.75",30759
2017-11-02,EQ,"1,254.00","1,300.00","1,253.95","1,247.30","1,293.45","1,293.45","1,277.57","1,375.00",781.90,1193906,"1,525,295,682.00",57665
2017-11-03,EQ,"1,297.00","1,299.95","1,272.85","1,293.45","1,289.65","1,287.90","1,285.84","1,375.00",781.90,730976,"939,915,778.00",28585
2017-11-06,EQ,"1,285.00","1,295.00","1,281.25","1,287.90","1,287.10","1,286.60","1,287.76","1,375.00",781.90,369262,"475,521,383.00",20677
2017-11-07,EQ,"1,295.00","1,295.00","1,229.00","1,286.60","1,252.00","1,256.10","1,259.07","1,375.00",781.90,668512,"841,701,629.00",24624
2017-11-08,EQ,"1,258.00","1,260.00","1,238.10","1,256.10","1,252.00","1,253.55","1,251.53","1,375.00",781.90,305478,"382,316,041.20",21500
2017-11-09,EQ,"1,256.00","1,258.15","1,212.60","1,253.55","1,227.05","1,227.30","1,230.47","1,375.00",781.90,438510,"539,572,173.95",18528
2017-11-10,EQ,"1,227.30","1,259.00","1,215.05","1,227.30","1,255.50","1,246.10","1,246.86","1,375.00",781.90,654240,"815,746,159.70",25821
2017-11-13,EQ,"1,247.30","1,252.75","1,217.00","1,246.10","1,221.30","1,225.00","1,234.06","1,375.00",781.90,348967,"430,647,108.60",26209
2017-11-14,EQ,"1,212.00","1,239.35","1,190.90","1,225.00","1,199.00","1,206.65","1,216.10","1,375.00",781.90,963108,"1,171,232,973.10",47228
2017-11-15,EQ,"1,200.00","1,200.00","1,163.60","1,206.65","1,175.25","1,178.80","1,180.53","1,375.00",781.90,544726,"643,065,562.40",18146
2017-11-16,EQ,"1,180.00","1,194.45","1,155.05","1,178.80","1,167.20","1,160.05","1,172.62","1,375.00",781.90,805970,"945,095,145.65",40218
2017-11-17,EQ,"1,178.45","1,194.00","1,173.00","1,160.05","1,176.00","1,176.90","1,181.50","1,375.00",781.90,1207944,"1,427,180,647.20",60029
2017-11-20,EQ,"1,170.00","1,192.30","1,160.55","1,176.90","1,186.85","1,182.45","1,175.67","1,375.00",781.90,967649,"1,137,640,367.80",18080
2017-11-21,EQ,"1,190.00","1,193.50","1,162.55","1,182.45","1,168.00","1,168.65","1,172.49","1,375.00",781.90,639414,"749,704,611.85",40989
2017-11-22,EQ,"1,170.00","1,204.00","1,167.90","1,168.65","1,204.00","1,194.20","1,182.88","1,375.00",781.90,1171745,"1,386,038,365.60",26398
2017-11-23,EQ,"1,195.00","1,213.00","1,195.00","1,194.20","1,208.00","1,209.45","1,204.39","1,375.00",781.90,621927,"749,040,557.70",20898
2017-11-24,EQ,"1,203.20","1,219.80","1,195.15","1,209.45","1,200.00","1,201.60","1,207.01","1,375.00",781.90,535949,"646,893,341.35",21784
2017-11-27,EQ,"1,199.00","1,202.80","1,187.00","1,201.60","1,192.00","1,194.70","1,193.42","1,375.00",800.05,686091,"818,794,037.90",37458
2017-11-28,EQ,"1,189.00","1,197.55","1,168.20","1,194.70","1,168.20","1,175.55","1,182.42","1,375.00",800.05,651148,"769,933,519.35",23489
2017-11-29,EQ,"1,175.00","1,191.70","1,170.30","1,175.55","1,186.00","1,182.45","1,181.62","1,375.00",800.05,683044,"807,096,900.95",39802
2017-11-30,EQ,"1,185.00","1,186.00","1,165.65","1,182.45","1,165.65","1,169.90","1,172.20","1,375.00",800.05,1476551,"1,730,807,125.75",54679
2017-12-01,EQ,"1,177.00","1,177.00","1,144.15","1,169.90","1,160.80","1,150.45","1,159.27","1,375.00",800.05,406155,"470,841,452.75",13963
2017-12-04,EQ,"1,150.00","1,164.35","1,126.05","1,150.45","1,135.00","1,136.00","1,143.01","1,375.00",800.05,805071,"920,201,953.50",21950
2017-12-05,EQ,"1,132.00","1,139.60","1,108.85","1,136.00","1,113.90","1,115.85","1,118.49","1,375.00",800.05,651142,"728,296,444.80",24346
2017-12-06,EQ,"1,113.20","1,126.60","1,090.00","1,115.85","1,099.00","1,095.95","1,107.27","1,375.00",800.05,730422,"808,773,367.15",35544
2017-12-07,EQ,"1,101.00","1,122.00","1,094.95","1,095.95","1,118.00","1,119.65","1,112.92","1,375.00",800.05,793409,"883,000,474.45",31501
2017-12-08,EQ,"1,124.45","1,143.60","1,123.00","1,119.65","1,131.00","1,134.05","1,134.00","1,375.00",800.05,545142,"618,189,005.65",25506
2017-12-11,EQ,"1,138.90","1,140.65","1,126.00","1,134.05","1,133.95","1,133.95","1,132.68","1,375.00",800.05,628012,"711,338,355.80",44106
2017-12-12,EQ,"1,133.95","1,135.15","1,115.45","1,133.95","1,119.90","1,119.35","1,123.87","1,375.00",800.05,704088,"791,305,750.90",27004
2017-12-13,EQ,"1,117.50","1,143.90","1,107.70","1,119.35","1,117.85","1,118.65","1,123.00","1,375.00",800.05,796379,"894,331,431.95",54547
2017-12-14,EQ,"1,123.00","1,153.90","1,097.00","1,118.65","1,143.05","1,143.30","1,131.29","1,375.00",800.05,921739,"1,042,749,757.95",42336
2017-12-15,EQ,"1,151.00","1,153.85","1,131.00","1,143.30","1,133.05","1,139.60","1,141.46","1,375.00",800.05,846815,"966,606,171.30",48675
2017-12-18,EQ,"1,129.00","1,147.20","1,103.65","1,139.60","1,128.45","1,130.15","1,131.45","1,375.00",800.05,924620,"1,046,162,639.90",40142
2017-12-19,EQ,"1,130.10","1,142.00","1,125.10","1,130.15","1,140.00","1,136.85","1,134.35","1,375.00",800.05,883571,"1,002,278,474.75",38274
2017-12-20,EQ,"1,132.00","1,135.95","1,120.05","1,136.85","1,123.50","1,123.15","1,125.26","1,375.00",800.05,957922,"1,077,912,805.85",28587
2017-12-21,EQ,"1,134.35","1,141.95","1,122.90","1,123.15","1,126.20","1,128.30","1,130.88","1,375.00",800.05,766117,"866,384,223.90",26197
2017-12-22,EQ,"1,130.20","1,141.50","1,128.00","1,128.30","1,133.55","1,134.15","1,135.58","1,375.00",800.05,360917,"409,849,625.25",9868
2017-12-26,EQ,"1,138.00","1,150.80","1,134.05","1,134.15","1,149.00","1,145.55","1,143.79","1,375.00",800.05,420575,"481,050,478.20",13497
2017-12-27,EQ,"1,145.55","1,153.45","1,135.00","1,145.55","1,140.15","1,140.15","1,146.21","1,375.00",800.05,291905,"334,584,249.15",10747
